"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1967-07-01"," 0.08967001445"," 0.09284585009"," 0.08999337118"," 0.1036152892"," 0.0977855784"," 0.0817294735"," 0.07089774573"," 0.05654770254"," 0.06434433665"," 0.083690865541"," 0.0498684941"," 0.05294541512"," 0.0532863585"," 0.0852244875"," 0.09591597016"," 0.03935042428"," 0.0529163569"," 0.07146329608"," 0.06378726817"," 0.12533164026"," 0.059019781006"," 0.05072748010"," 0.0420533380"," 0.05266364906"," 0.08065090296"
"1967-08-01","-0.01338136334"," 0.00682676870"," 0.00762465918","-0.0018279310"," 0.0235880005","-0.0042668691"," 0.00103227996","-0.01375183143","-0.00902853450"," 0.004663422287","-0.0146409792","-0.00811490445"," 0.0009130448"," 0.0044248229","-0.01553734186","-0.02345788030","-0.0183540991","-0.00251921232","-0.01703912237","-0.00050868100","-0.014512998345","-0.02909597114","-0.0318124881","-0.00712006110"," 0.00594306632"
"1967-09-01"," 0.10817485408"," 0.11647634972"," 0.06250869922"," 0.0488602785"," 0.0672026805"," 0.0608085228"," 0.05949643080"," 0.05479559565"," 0.05008369425"," 0.073704990887"," 0.0345169339"," 0.02184543558"," 0.0702192048"," 0.0533035118"," 0.02747149822"," 0.03345106749"," 0.0387303899"," 0.03425090051"," 0.02764959392"," 0.02838551590"," 0.060855220451"," 0.00127961449"," 0.0202854138"," 0.04652573689"," 0.02128266213"
"1967-10-01"," 0.01154896509","-0.02077532919","-0.02446975776","-0.0126959045","-0.0155135198","-0.0132029027","-0.03095242442","-0.03198445643","-0.04426982670","-0.026472018243","-0.0462770313","-0.03292671850","-0.0426952743","-0.0427179620","-0.02869647243","-0.03872869121","-0.0643397496","-0.03670643491","-0.06491589107","-0.04278325604"," 0.004343947815","-0.04389411468","-0.0437597176","-0.04398625779","-0.03774896205"
"1967-11-01","-0.02293942296"," 0.01496976612"," 0.00395022831","-0.0042160637","-0.0243243610","-0.0082137125"," 0.00226910304","-0.00211319297","-0.00744912407","-0.027426590066"," 0.0347070722"," 0.01746092422","-0.0026485233","-0.0161545037"," 0.01742245293"," 0.01488682098"," 0.0225108216","-0.00001129791"," 0.01186922970","-0.02916616927"," 0.005720018361","-0.00351173847"," 0.0159698346","-0.01919455352"," 0.02059404897"
"1967-12-01"," 0.10988178491"," 0.07322651339"," 0.08006231919"," 0.0786522682"," 0.1037867082"," 0.0838310840"," 0.06787690810"," 0.06785129832"," 0.06326445631"," 0.095949539214"," 0.0675634687"," 0.02833162175"," 0.0588635528"," 0.0558657724"," 0.06802764770"," 0.06081718715"," 0.0639806410"," 0.05688995647"," 0.04201474406"," 0.09173503465"," 0.020448486649"," 0.03629654425"," 0.0488462005"," 0.11357778430"," 0.06520875600"
"1968-01-01"," 0.08176394512"," 0.04314756500"," 0.04623782635"," 0.0576260890"," 0.0559542003"," 0.0084418548"," 0.01616637237"," 0.02945074603"," 0.00295183544"," 0.039973671729","-0.0393066698","-0.02224388413","-0.0285757414","-0.0068031541"," 0.03587104419","-0.06614186550","-0.0398072764","-0.03420782392","-0.01694297037","-0.00409040445","-0.121747893182","-0.12288876264","-0.0492182506","-0.03178475543","-0.01183568012"
"1968-02-01","-0.08856476685","-0.06114534739","-0.03625793976","-0.0433629187","-0.0544533210","-0.0703634987","-0.03167192282","-0.06978810128","-0.05099747809","-0.059220164651","-0.0438430715","-0.05369537647","-0.0301684058","-0.0668054081","-0.06055469324","-0.06427649890","-0.0595051723","-0.05951185743","-0.05917867678","-0.04969140133","-0.074274090575","-0.06478710258","-0.0505836468","-0.09234705150","-0.09483467058"
"1968-03-01","-0.04391692618","-0.03124677246","-0.01736158765","-0.0277354209"," 0.0102146354"," 0.0007881823","-0.01398472211","-0.03085506359","-0.01302073195","-0.028327243863","-0.0209778936","-0.01009666346","-0.0143785753","-0.0207381498","-0.01228177225"," 0.00111622635","-0.0121256346","-0.01885166062","-0.01679309741","-0.02507520613"," 0.036262605103","-0.02781380609"," 0.0013804517","-0.01421496867","-0.00331116066"
"1968-04-01"," 0.16316466862"," 0.13108677419"," 0.12181244437"," 0.1318636423"," 0.1727438328"," 0.1467013509"," 0.13153453967"," 0.11196691947"," 0.11113467395"," 0.136461289722"," 0.1377158479"," 0.09501214067"," 0.1091955801"," 0.1284691467"," 0.13697942838"," 0.14709243977"," 0.1076404770"," 0.10428407879"," 0.11359556398"," 0.10182786336"," 0.150371651490"," 0.12419556442"," 0.0677143039"," 0.12815363752"," 0.14281943640"
"1968-05-01"," 0.15066283687"," 0.11593671430"," 0.10330546509"," 0.0761881964"," 0.1117703465"," 0.1038820218"," 0.06464716870"," 0.06312674337"," 0.07262044795"," 0.078254137902"," 0.0484117064"," 0.03969454841"," 0.0508889289"," 0.0526313303"," 0.04643547564"," 0.08468782288"," 0.0244549266"," 0.02861484583"," 0.03533453110"," 0.07680286583"," 0.031346557328"," 0.02243309269"," 0.0197177779"," 0.02722439402"," 0.03289730660"
"1968-06-01"," 0.02341388846"," 0.01439150322"," 0.03302404068"," 0.0220725616"," 0.0051563698","-0.0004858737"," 0.02350632751"," 0.02478060913"," 0.02605032856"," 0.006087513077"," 0.0002011546"," 0.02969809386"," 0.0181607904"," 0.0053920600"," 0.02007238405","-0.02913542472"," 0.0232323743"," 0.00616493144"," 0.02580525663","-0.01593678256","-0.033437216243","-0.03961661433"," 0.0104127909","-0.00386507783","-0.01679780968"
"1968-07-01","-0.03148976449","-0.04767229714","-0.03087423932","-0.0165771834"," 0.0072737995","-0.0582319876","-0.03782417475","-0.03056404639","-0.02952164585","-0.027744319450","-0.0574507420","-0.05376929905","-0.0538006878","-0.0184716936"," 0.01197093952","-0.07346087281","-0.0368933992","-0.03102435625","-0.02165436366","-0.00171730270","-0.079654009681","-0.05105701582","-0.0453365759","-0.01049829212","-0.03677392378"
"1968-08-01"," 0.01883550446"," 0.03916873759"," 0.05999484477"," 0.0284205412"," 0.0435673667"," 0.0361759128"," 0.02788351961"," 0.02485616318"," 0.01798915990"," 0.051363720971"," 0.0209804720"," 0.02378874663"," 0.0039982829"," 0.0377720279"," 0.04352639318"," 0.03141918189"," 0.0222845161"," 0.02051722326"," 0.02193365913"," 0.06858363433","-0.007305308882"," 0.01036753179"," 0.0090823240"," 0.01852288608"," 0.03245614686"
"1968-09-01"," 0.05308223418"," 0.06187872286"," 0.07671085065"," 0.0502751216"," 0.0719548939"," 0.0598243290"," 0.07440182906"," 0.04852156692"," 0.06126886102"," 0.067299608274"," 0.0528435744"," 0.05518811380"," 0.0480805242"," 0.0515092854"," 0.08029779196"," 0.05994835459"," 0.0799092010"," 0.05646251723"," 0.04461530851"," 0.06555155870"," 0.039442484008"," 0.08528433494"," 0.0710025641"," 0.05866117468"," 0.06563553681"
"1968-10-01","-0.00496368924"," 0.03440982915"," 0.01442525153"," 0.0264648518"," 0.0123398900","-0.0253024104","-0.00376187065"," 0.02070504472","-0.00342926294"," 0.006872774961","-0.0048950227","-0.00727240112","-0.0009120087"," 0.0136348546"," 0.01321901401","-0.01840662114","-0.0092788732"," 0.00499001502"," 0.01437086646","-0.01452186824","-0.026555076140","-0.00268081513","-0.0045925653"," 0.01775617977"," 0.01382607848"
"1968-11-01"," 0.05415812231"," 0.05235719017"," 0.07835905542"," 0.0650675320"," 0.0605362506"," 0.0714910843"," 0.07547616834"," 0.08089479737"," 0.07253327182"," 0.071105473823"," 0.0922752299"," 0.07457437199"," 0.0685349225"," 0.0724800816"," 0.07003808491"," 0.06790409843"," 0.0834118156"," 0.07028975136"," 0.07163001479"," 0.05484768627"," 0.099850526803"," 0.07052304876"," 0.1102792106"," 0.06442511734"," 0.06849297238"
"1968-12-01"," 0.02452236157"," 0.01413160590"," 0.00456336037","-0.0043387792"," 0.0068565446"," 0.0326788792"," 0.00097917295","-0.01361091896","-0.02163024417"," 0.014236464633"," 0.0027454000","-0.01126133210","-0.0031479552","-0.0236836770","-0.01424519353","-0.01726114939","-0.0352710337","-0.02011414024","-0.02063526431","-0.04445086140","-0.054886336227","-0.05345841336","-0.0384661342","-0.02040647629","-0.02011129189"
"1969-01-01"," 0.01219215863","-0.01342923063","-0.01314482227"," 0.0062134558","-0.0178735636","-0.0042360640","-0.00038621070","-0.00752344686","-0.00296688339","-0.018309059606","-0.0268653411","-0.02477469177","-0.0109486482"," 0.0030357512"," 0.00897744115","-0.02563674875","-0.0162823439","-0.01335826379","-0.01506029522","-0.01147596919","-0.035427378211","-0.00652779334"," 0.0100674887"," 0.00642355126","-0.01146129802"
"1969-02-01","-0.11717566944","-0.08753064338","-0.07980064424","-0.0814521735","-0.0818740253","-0.1120993876","-0.09447593464","-0.06971608309","-0.07649303573","-0.079160498166","-0.0941329300","-0.08902210896","-0.0851844094","-0.0747120160","-0.09630090720","-0.10203696131","-0.1048620986","-0.08144971979","-0.07248604050","-0.09596838117","-0.097716079169","-0.07084661401","-0.0731805417","-0.07337532765","-0.07884095891"
"1969-03-01"," 0.01663112888"," 0.01277863449"," 0.02674169440","-0.0036826518"," 0.0165833106"," 0.0237772562"," 0.01130335389"," 0.01476643770"," 0.01794219666"," 0.009227634997"," 0.0179852427"," 0.00554728530"," 0.0062151309"," 0.0273871647"," 0.04750956683"," 0.02290707471","-0.0115686421"," 0.01824115747"," 0.00350312931"," 0.06095607017"," 0.035695030979"," 0.00621858912"," 0.0047463730"," 0.01289295046"," 0.05328175862"
"1969-04-01","-0.02101964538","-0.02155433381","-0.01571866853","-0.0060766783"," 0.0001239858"," 0.0134061854","-0.00545558753","-0.01231939705","-0.01352288269"," 0.000478173362"," 0.0160090145"," 0.00151566409"," 0.0092088789","-0.0093366850"," 0.03011234850","-0.00523050811","-0.0144414826"," 0.02635588253"," 0.00535527531"," 0.00764012996"," 0.022505146633"," 0.01849727003"," 0.0224299764"," 0.00771536645"," 0.01102807494"
"1969-05-01"," 0.03695537796"," 0.00539793007"," 0.04717046020","-0.0025372135","-0.0123660483"," 0.0031625475","-0.01656158653"," 0.00661374820"," 0.00705680078","-0.000379451610"," 0.0021102745"," 0.01014273465","-0.0141244320"," 0.0057260983"," 0.01398115372","-0.01618358216","-0.0109311287","-0.00344576453","-0.00880874558","-0.01964182680","-0.031880264734","-0.01086097614","-0.0388391235"," 0.00660123320","-0.03332032941"
"1969-06-01","-0.13583406838","-0.11205517373","-0.11133524529","-0.1081283496","-0.1283669850","-0.1251227712","-0.12407171929","-0.10987296597","-0.11738708598","-0.108202953823","-0.1430898167","-0.11616587562","-0.1098698493","-0.0983377023","-0.11181047259","-0.11265371480","-0.1122959328","-0.10425849597","-0.09472642068","-0.09791302853","-0.064724838585","-0.10228884591","-0.0997487646","-0.09498497058","-0.12608083565"
"1969-07-01","-0.13313425461","-0.10336610073","-0.11318137303","-0.0871501765","-0.0785428670","-0.1365102445","-0.12966719485","-0.07357008899","-0.07909808450","-0.090704048856","-0.1017341998","-0.09537381578","-0.0883919137","-0.0786339285","-0.06584828402","-0.10696348324","-0.1034493653","-0.05832884009","-0.06977093530","-0.07289774880","-0.077058862898","-0.09637014839","-0.0837790995","-0.13139910564","-0.09665646810"
"1969-08-01"," 0.04218906586"," 0.03913062571"," 0.03368570787"," 0.0129172022"," 0.0165625607"," 0.0604143437"," 0.07646042880"," 0.04006152637"," 0.00243786729"," 0.045521098286"," 0.0654504239"," 0.05415658733"," 0.0382616519"," 0.0373780484"," 0.02089899992"," 0.09776377616"," 0.0737737873"," 0.03651596143"," 0.03904021821"," 0.04975968822"," 0.078213512512"," 0.06924376489"," 0.1181499059"," 0.08597133796"," 0.03721253266"
"1969-09-01","-0.03850053933","-0.03733708963","-0.03694898468","-0.0405608116","-0.0354692563","-0.0112947499","-0.05195509129","-0.03677512752","-0.02490347978","-0.035114961460","-0.0174825996"," 0.00004057105","-0.0388227171","-0.0291261993","-0.02068780898","-0.00286564701","-0.0122902060","-0.02981258044","-0.03350271196","-0.03091767226","-0.038935216669","-0.04976304662","-0.0885833391","-0.08013187701","-0.06462895556"
"1969-10-01"," 0.13067516857"," 0.10304001976"," 0.09417195410"," 0.0818239157"," 0.0634847316"," 0.0854718413"," 0.12664790618"," 0.06580602802"," 0.07692753436"," 0.076443341099"," 0.1243004182"," 0.08456668063"," 0.0775568023"," 0.0624323993"," 0.06957166732"," 0.08995416441"," 0.0572616804"," 0.07697232744"," 0.06267696395"," 0.07072847551"," 0.040479638489"," 0.05279929891"," 0.0116993133","-0.05602069798"," 0.04203137273"
"1969-11-01","-0.07924539033","-0.05784243804","-0.06174891207","-0.0716822819","-0.0596532219","-0.0641765613","-0.08820524029","-0.04744837056","-0.05289521036","-0.067313454379","-0.0700798558","-0.05864594935","-0.0587645927","-0.0425906354","-0.06915907642","-0.04668456719","-0.0460654744","-0.06153839410","-0.04349874136","-0.06963510879","-0.022646932305","-0.05088470580","-0.0380340871","-0.03712485056","-0.03859677229"
"1969-12-01","-0.11724699211","-0.07947595649","-0.06217215166","-0.0824842946","-0.0776091001","-0.0843761965","-0.06375828019","-0.07547256744","-0.05315481333","-0.063003408283","-0.0420687428","-0.05657071115","-0.0678854597","-0.0437509259","-0.06493975300","-0.05019576155","-0.0557270494","-0.03595646178","-0.02411300887","-0.03327807095","-0.042730190380","-0.04446524061","-0.0684217776","-0.05825873794","-0.06141954509"
"1970-01-01"," 0.00000567172","-0.01188694331","-0.02325835783","-0.0167545221","-0.0058376359","-0.0578048555","-0.04616786202","-0.02773037230","-0.02570621876","-0.023871766672","-0.0853145229","-0.08984533134","-0.0616906479","-0.0695443694","-0.05645178221","-0.09008571318","-0.0985841210","-0.07901284949","-0.07502467959","-0.05650403317","-0.127258480866","-0.10861300709","-0.1323079329","-0.14253352944","-0.10096713325"
"1970-02-01"," 0.01459212170"," 0.02271786769"," 0.03042268424"," 0.0149562631"," 0.0403010100"," 0.0269575158"," 0.03201555888"," 0.01780692305"," 0.05884728664"," 0.079749847757"," 0.0137325642"," 0.01414818934"," 0.0504780850"," 0.0620794109"," 0.08146514617"," 0.05031291833"," 0.0371445922"," 0.06759025570"," 0.09710597238"," 0.08555015190"," 0.014057098344"," 0.05880575876"," 0.1075317873"," 0.04230380858"," 0.08320573155"
"1970-03-01","-0.06305262411","-0.03781250875","-0.01898787974"," 0.0051773429","-0.0060490004","-0.0813433211","-0.03012478916","-0.01011482328"," 0.00316881917"," 0.006486930663","-0.0468321797","-0.02065704582"," 0.0007034245"," 0.0034015736","-0.01616806716","-0.04591499729","-0.0187534523","-0.01269596863"," 0.00038412084"," 0.02205450927","-0.059614227691","-0.02385884112","-0.0374274990","-0.09752033350","-0.00823943659"
"1970-04-01","-0.22432354460","-0.17624868581","-0.16885941804","-0.1203759182","-0.1088283412","-0.2271225457","-0.18062721532","-0.14044728812","-0.12301276611","-0.128190814410","-0.2197429244","-0.17387029623","-0.1331899557","-0.1100558683","-0.12594806214","-0.21211137485","-0.1481296345","-0.14328436114","-0.10470764147","-0.12366872349","-0.183762204462","-0.15079070222","-0.1386560204","-0.11507116518","-0.09196738756"
"1970-05-01","-0.07808872108","-0.08219834975","-0.09639124057","-0.0845180895","-0.0972513353","-0.1108324438","-0.11553657753","-0.09878888737","-0.07829679635","-0.090306677042","-0.0994406686","-0.11634533182","-0.0840786292","-0.0884909683","-0.09327201618","-0.11371107841","-0.0841494666","-0.09360189244","-0.07289637865","-0.07712403075","-0.106897976964","-0.06660577871","-0.0693583160","-0.10816434228","-0.04148062403"
"1970-06-01","-0.11023082711","-0.08776113355","-0.07723140479","-0.0763574883","-0.0569148167","-0.1237135065","-0.08932280120","-0.06698502166","-0.08501835296","-0.066650738056","-0.1078795455","-0.09436435339","-0.0721904912","-0.0923904549","-0.10965366039","-0.07269879363","-0.0647145689","-0.06312413150","-0.03787394874","-0.11304183775","-0.109530958369","-0.08984338320","-0.0546922539"," 0.04803288427","-0.10704719372"
"1970-07-01"," 0.03026184545"," 0.03057168539"," 0.04760359076"," 0.0647963527"," 0.0316107359"," 0.0700817322"," 0.07397157952"," 0.06648986718"," 0.08306925060"," 0.049118190523"," 0.0729633586"," 0.10835235311"," 0.0777384168"," 0.0685945647"," 0.10263964470"," 0.07126551452"," 0.0608715487"," 0.07794508400"," 0.09479702554"," 0.12535777475"," 0.011766283730"," 0.05518217125"," 0.0662147385"," 0.09895998409"," 0.07253186465"
"1970-08-01"," 0.04024840445"," 0.05829814488"," 0.06847945078"," 0.0594598990"," 0.0597357506"," 0.0604921538"," 0.05906747169"," 0.06509170701"," 0.06575016455"," 0.062983182374"," 0.0609542291"," 0.09874061553"," 0.0638240158"," 0.0689603217"," 0.07880057383"," 0.08291278790"," 0.0619654598"," 0.04030882952"," 0.04399853210"," 0.05066124866"," 0.071386860261"," 0.07328889055"," 0.0361311592"," 0.05312378113"," 0.08545255439"
"1970-09-01"," 0.21951723391"," 0.15031216609"," 0.16310183591"," 0.1112069771"," 0.1144977998"," 0.1623052539"," 0.14328632474"," 0.08729766923"," 0.07325242675"," 0.096757158279"," 0.1734045049"," 0.10350188230"," 0.0650087555"," 0.0678572096"," 0.07425519232"," 0.11857951958"," 0.0919909782"," 0.02143254173"," 0.04240588570"," 0.09956537704"," 0.137063451282"," 0.10405137600"," 0.0321551416"," 0.00647421107"," 0.03682199102"
"1970-10-01","-0.10938261411","-0.07185457397","-0.09843462725","-0.0796392803","-0.0556591279","-0.0848888314","-0.05998523314","-0.06995390862","-0.04252917143","-0.041098993507","-0.0766357833","-0.03978331206","-0.0736351963","-0.0329755345","-0.05831015877","-0.05942675476","-0.0502751756","-0.03211340746","-0.04656789536","-0.05448859816","-0.032849061016","-0.03107066708","-0.0499218054","-0.01257401469","-0.06701042756"
"1970-11-01","-0.04943670350","-0.03209170647","-0.01632411913","-0.0004698755","-0.0130538449","-0.0131277365"," 0.01566490688"," 0.00699168316"," 0.03707523392"," 0.030064254871"," 0.0016225941"," 0.00854064319"," 0.0570401601"," 0.0548230067"," 0.01757184365"," 0.03264808495"," 0.0415213235"," 0.03761209257"," 0.08108839316"," 0.05274054117"," 0.038488978273"," 0.04598344350"," 0.0390241431"," 0.04919682672"," 0.04666978005"
"1970-12-01"," 0.06318077660"," 0.06837878812"," 0.08809391536"," 0.1127400268"," 0.0921536808"," 0.0820061661"," 0.08559772517"," 0.13534355536"," 0.10056125415"," 0.080830583576"," 0.0605235997"," 0.09743039812"," 0.0871320976"," 0.0881740725"," 0.11119230135"," 0.07006552226"," 0.0713713431"," 0.06663172822"," 0.08749094259"," 0.07371531634"," 0.010288654903"," 0.08058720396"," 0.0594843260"," 0.04530159827"," 0.05801984004"
"1971-01-01"," 0.17390473810"," 0.14180120294"," 0.17614961901"," 0.1469839578"," 0.1648435603"," 0.1168702431"," 0.11512278931"," 0.12523735340"," 0.09320790898"," 0.112983262476"," 0.0995696774"," 0.10264036796"," 0.0874095762"," 0.0752289062"," 0.13303575070"," 0.06767723391"," 0.0638581777"," 0.05928753516"," 0.06761019409"," 0.10912992209"," 0.050776779276"," 0.06249905213"," 0.0422915553"," 0.03829555737"," 0.09356807457"
"1971-02-01"," 0.07676722535"," 0.05907918063"," 0.06890088887"," 0.0398543550"," 0.0447101114"," 0.0799242140"," 0.03472281768"," 0.05003412618"," 0.01652296306"," 0.006371773008"," 0.0464768230"," 0.03631035368","-0.0013966298"," 0.0056057938"," 0.03023201770"," 0.02432918944"," 0.0298837972"," 0.01363490465"," 0.02096103859"," 0.00248155552"," 0.018914575109"," 0.00026657574","-0.0073101890"," 0.01275777076"," 0.01680040962"
