"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2020-03-01","-0.2586815281","-0.2686981397","-0.27097829670","-0.244985888532","-0.2214250513","-0.2335262325","-0.27722006261","-0.24105376576","-0.263271570309","-0.24107835447","-0.2322073676","-0.2375215823","-0.2234203935","-0.1991620135","-0.2180639646","-0.18556389904","-0.24982648383","-0.21948559517","-0.202836052022","-0.1855246916","-0.09212018563","-0.1385504399","-0.14844656398","-0.10880434475","-0.1154232558"
"2020-04-01"," 0.2312832363"," 0.1637714979"," 0.21215401337"," 0.152769132884"," 0.2150086276"," 0.2392225443"," 0.19980471246"," 0.25711818322"," 0.169612966375"," 0.21653026196"," 0.1687070713"," 0.1923489136"," 0.1393804907"," 0.1354098671"," 0.2148780416"," 0.18036079172"," 0.19327865791"," 0.15683748469"," 0.135975634975"," 0.2418326089"," 0.12166901202"," 0.1384068407"," 0.11800184446"," 0.14338447233"," 0.1512294230"
"2020-05-01"," 0.0756217509"," 0.0480494928"," 0.05240002720"," 0.051378092725"," 0.0804023450"," 0.0460020102"," 0.05638047987"," 0.03077220881"," 0.034104001978"," 0.09336318568"," 0.0586917266"," 0.0546789487"," 0.0340190743"," 0.0696079707"," 0.1166037181"," 0.05317765448"," 0.03486357259"," 0.05476531226"," 0.071239850878"," 0.1286126544"," 0.04356514547"," 0.0322433316"," 0.04957069080"," 0.06151867865"," 0.0552627933"
"2020-06-01"," 0.1140413673"," 0.0394506270"," 0.03964854073"," 0.065055355952"," 0.0751564009"," 0.0534857357"," 0.02993621436"," 0.01462909839"," 0.051957313537"," 0.05874958150"," 0.0214273246"," 0.0124240885","-0.0041055021"," 0.0422535401"," 0.0335302436"," 0.00986024864"," 0.00831367978"," 0.01549758654"," 0.009903783215"," 0.0407781030","-0.00230947171"," 0.0178864111"," 0.00004843245"," 0.03006825169"," 0.0363225588"
"2020-07-01"," 0.0560883587"," 0.0170190610","-0.01346520446","-0.008152617680"," 0.0163319744"," 0.0327187513"," 0.03094835542"," 0.01779100115"," 0.025811444814"," 0.00285725612"," 0.0351671058"," 0.0331693571"," 0.0261012161"," 0.0255517483"," 0.0351697226"," 0.05788705351"," 0.05884631255"," 0.07681146958"," 0.039710566416"," 0.0564627555"," 0.08426527345"," 0.0480203300"," 0.02882167301"," 0.05667660162"," 0.0877880504"
"2020-08-01"," 0.0295171424"," 0.0644496009"," 0.05969635369"," 0.117066566711"," 0.0793747929"," 0.0878436914"," 0.04685678277"," 0.06683349862"," 0.054432723934"," 0.06829064788"," 0.0402939058"," 0.0434758776"," 0.0229016344"," 0.0668425907"," 0.0774027517"," 0.03403808912"," 0.06164235190"," 0.03970315648"," 0.034754688492"," 0.0469857865"," 0.09869173404"," 0.0485995058"," 0.05400189887"," 0.10384082132"," 0.0790562292"
"2020-09-01","-0.0125976668","-0.0403831252","-0.03863242003","-0.023850060644","-0.0358812732","-0.0579416447","-0.05350215917","-0.05353336390","-0.058531827226","-0.02352083464","-0.0370464827","-0.0398558641","-0.0485413777","-0.0486442549","-0.0137858093","-0.06793858975","-0.02094905464","-0.01812822309","-0.027129062517","-0.0013953300","-0.05899941683","-0.0264004478","-0.01574467463","-0.04495524960","-0.0404200425"
"2020-10-01","-0.0198812674"," 0.0119171324"," 0.03351733739"," 0.022670911730","-0.0031779677"," 0.0326843903"," 0.04658987967"," 0.03947969972"," 0.054365092382"," 0.00302546002"," 0.0266805160"," 0.0424146980"," 0.0517429706"," 0.0375228805"," 0.0189745903","-0.02603242234"," 0.01794615850"," 0.01327285343"," 0.025148455568"," 0.0154260554","-0.04776424557","-0.0234892135","-0.03129470021","-0.01611031190","-0.0251617353"
"2020-11-01"," 0.2920087282"," 0.2389918554"," 0.16324793514"," 0.207912679184"," 0.2443973830"," 0.2376473654"," 0.18302451843"," 0.21434336629"," 0.175200211489"," 0.20751653836"," 0.2395318238"," 0.1733908556"," 0.1352265301"," 0.1656607840"," 0.1924548192"," 0.21465035096"," 0.13666607485"," 0.12891449121"," 0.142673223848"," 0.1460700598"," 0.11479140530"," 0.1268484535"," 0.13490322053"," 0.11005361346"," 0.0997349265"
"2020-12-01"," 0.0957971302"," 0.0786000280"," 0.07682293775"," 0.092063654404"," 0.1020194785"," 0.0894440804"," 0.07882295703"," 0.09026570467"," 0.081921856344"," 0.09547665052"," 0.0715965566"," 0.0706245882"," 0.0678710310"," 0.0991634518"," 0.1012309520"," 0.06520885070"," 0.04778035199"," 0.04367500704"," 0.057069157687"," 0.0747677690"," 0.07057915391"," 0.0356837184"," 0.02917997543"," 0.03605198957"," 0.0306054756"
"2021-01-01"," 0.2758514601"," 0.0608272817"," 0.03278318296"," 0.076593537751"," 0.1422899375"," 0.1167473935"," 0.01941826713"," 0.05159308691"," 0.048445078864"," 0.07529522123"," 0.0443644479"," 0.0301852912"," 0.0267617548","-0.0034332671"," 0.0403070476"," 0.05418012162"," 0.00575959912","-0.00380879738","-0.019299995463"," 0.0179912584"," 0.00766125939","-0.0031553833","-0.02194473655","-0.00122514149","-0.0234675199"
"2021-02-01"," 0.0919010315"," 0.1185639078"," 0.10445275327"," 0.131604012208"," 0.0961630651"," 0.0867200247"," 0.09697876248"," 0.10410293905"," 0.107117737193"," 0.06780586361"," 0.1022388232"," 0.1109373177"," 0.0552129838"," 0.0923930687"," 0.0336659118"," 0.06921394043"," 0.08553754572"," 0.06096835567"," 0.067637260220"," 0.0447082098","-0.01383658455"," 0.0281030398"," 0.05345521612"," 0.03224449181"," 0.0073170022"
"2021-03-01"," 0.0096632852"," 0.0660879995"," 0.05225098824"," 0.055188762528"," 0.0061627384"," 0.0170913195"," 0.04080394453"," 0.04493172250"," 0.029780776266","-0.01404749345"," 0.0135136819"," 0.0574827143"," 0.0453576707"," 0.0433167463","-0.0091463095"," 0.05485535146"," 0.05528835936"," 0.06741380829"," 0.039199216393","-0.0310493993"," 0.04644649694"," 0.0731622648"," 0.05328012828"," 0.03744789675"," 0.0186184677"
"2021-04-01","-0.0200746183"," 0.0141395475"," 0.01370540472","-0.000266301589","-0.0039237234","-0.0007145390"," 0.03655588444"," 0.00744219314"," 0.032579875151"," 0.02557624960"," 0.0159968171"," 0.0443966868"," 0.0252889765"," 0.0317966131"," 0.0286129043"," 0.03977753987"," 0.04232836683"," 0.05191079711"," 0.049677997975"," 0.0453365217"," 0.03714495798"," 0.0299320246"," 0.04116213871"," 0.07445050107"," 0.0700555939"
"2021-05-01"," 0.0349516864"," 0.0622989213"," 0.02263137236"," 0.036149491532"," 0.0237931823"," 0.0279999693"," 0.04295655443"," 0.02676370016"," 0.022078689940","-0.02489148005"," 0.0151948626"," 0.0179454755"," 0.0159927763","-0.0129098477","-0.0272814694"," 0.03211014486"," 0.02800162506"," 0.00929709367"," 0.016811280587","-0.0376497842","-0.00503565438"," 0.0203616003"," 0.01671800188"," 0.00386727503","-0.0140570469"
"2021-06-01"," 0.0290660641"," 0.0069583563"," 0.01502015885"," 0.023880106632"," 0.0332902498"," 0.0294788386","-0.01143119498","-0.00901919094"," 0.005873899044"," 0.03628785208"," 0.0083232279","-0.0296745007","-0.0071883868","-0.0109902713"," 0.0366165402"," 0.00412404089","-0.02161317791","-0.01846559657"," 0.008122331512"," 0.0500753186"," 0.04748592316","-0.0082368501"," 0.01247886713"," 0.04014960933"," 0.0494984973"
"2021-07-01","-0.0858822802","-0.0342379994","-0.02800280395","-0.034283797387","-0.0836740291","-0.0666360674","-0.04695792164","-0.01090597270","-0.030402856925","-0.05981120582","-0.0449280658","-0.0165923745","-0.0114291297","-0.0126075254","-0.0460293356","-0.03441733504","-0.02313282166"," 0.01591243906"," 0.003131816814","-0.0359857594"," 0.02520475751"," 0.0099156340"," 0.02515438612"," 0.03482620969"," 0.0076045150"
"2021-08-01"," 0.0242668598"," 0.0439687315"," 0.02178489342"," 0.060643062956"," 0.0401500307"," 0.0057386964","-0.00475331729"," 0.01571837916"," 0.034111175992"," 0.03599069685"," 0.0174928778"," 0.0162444130"," 0.0185034961"," 0.0446694267"," 0.0015125183"," 0.01898179332"," 0.01448337397"," 0.01384843532"," 0.037811493631"," 0.0270826832"," 0.02731321576"," 0.0001868720"," 0.02965834905"," 0.02975820403"," 0.0449249129"
"2021-09-01","-0.0220533691","-0.0400891213","-0.02378384301","-0.021364598174","-0.0375500930"," 0.0027149758","-0.01906735277","-0.02148493659","-0.023113473530","-0.05141100641"," 0.0183182862","-0.0160354500","-0.0310384845","-0.0385503676","-0.0441212967","-0.00520563493","-0.02825045647","-0.04350436582","-0.043903631440","-0.0505120271","-0.03848120033","-0.0309256670","-0.05200483867","-0.04651911500","-0.0445615826"
"2021-10-01"," 0.0073539905"," 0.0201350284"," 0.01416076235"," 0.043778676491","-0.0093297071"," 0.0399115065"," 0.02744967121"," 0.05120511966"," 0.038134059311"," 0.00222681565"," 0.0437889120"," 0.0242778116"," 0.0284084749"," 0.0433316515"," 0.0520164427"," 0.05041319787"," 0.01634738035"," 0.04918303955"," 0.059887145648"," 0.0511986327"," 0.04966147417"," 0.0525205720"," 0.07634614604"," 0.05554074213"," 0.0919027382"
"2021-11-01","-0.0859952779","-0.0388388589","-0.04217130954","-0.025882137303","-0.0830022011","-0.0705399527","-0.03467849668","-0.02714988235","-0.034673158743","-0.05801938865","-0.0567710818","-0.0014288767","-0.0323198587","-0.0188854173","-0.0862057171","-0.03586137289","-0.02577724141","-0.03416953701","-0.053026545981","-0.0706219137"," 0.04580540200","-0.0311112868","-0.02552611068","-0.02593713949","-0.0033736036"
"2021-12-01","-0.0162318330"," 0.0169581492"," 0.01289263145"," 0.011243626222","-0.0536580116"," 0.0306140128"," 0.05119135060"," 0.08119145033"," 0.039530260006","-0.01215480173"," 0.0224087845"," 0.0619156313"," 0.0646496019"," 0.0401544916","-0.0270241470"," 0.02701521477"," 0.06737094071"," 0.07167181646"," 0.049302957809","-0.0020832196"," 0.06249048424"," 0.0793311799"," 0.05027809789"," 0.05545328946","-0.0195143172"
"2022-01-01","-0.0876579062","-0.0706925196","-0.05955173753","-0.043387557324","-0.1396333019","-0.0451980379","-0.06161324057","-0.07267045995","-0.072077500961","-0.15438965321","-0.0371897842","-0.0562789592","-0.0598578108","-0.0783667926","-0.1441673392","-0.00163314643","-0.04786691307","-0.05081450824","-0.079202754064","-0.1315474556"," 0.00751620960","-0.0024831382","-0.03637203521","-0.05579579487","-0.1192251873"
"2022-02-01"," 0.0168808223","-0.0174368246"," 0.01533706057","-0.020919085544","-0.0412442829"," 0.0600903548"," 0.00103137322"," 0.01350710189"," 0.010841538655","-0.01245847568"," 0.0371840563","-0.0021228995"," 0.0168761843"," 0.0016609903","-0.0111503026"," 0.03055021282"," 0.01472277252","-0.00550039203"," 0.006225492748","-0.0098515705","-0.03077435849","-0.0049265501","-0.02057556861","-0.05524507727","-0.0268278067"
"2022-03-01"," 0.0403463271"," 0.0141801767","-0.02353045849"," 0.002272792807","-0.0134045452"," 0.0441811044"," 0.01096055191"," 0.00308744035","-0.003282741605","-0.00318424062"," 0.0491690798"," 0.0282119365"," 0.0307771705","-0.0021305944","-0.0136277274"," 0.04948205823"," 0.01870289304"," 0.01390798386"," 0.009169065297","-0.0193959295"," 0.05408726045"," 0.0404384655"," 0.02815411147"," 0.01794422488"," 0.0337697966"
"2022-04-01","-0.1247821509","-0.0964925489","-0.09997425653","-0.090894486791","-0.1691331752","-0.1131163907","-0.08823362421","-0.08086615822","-0.084563411211","-0.16349850859","-0.0632023954","-0.0589547773","-0.0643088730","-0.0977771080","-0.1527518385","-0.05609676247","-0.06912617966","-0.06380331806","-0.090949932369","-0.1314030588","-0.06607175221","-0.0515826916","-0.07090582103","-0.08936627130","-0.1766902539"
"2022-05-01","-0.0320350150"," 0.0360790142","-0.02864008923","-0.005085627594","-0.0497227995"," 0.0105465232"," 0.00500696206"," 0.03109746352"," 0.022683216885","-0.05026550967"," 0.0340237308"," 0.0221274096"," 0.0165364519","-0.0041025674","-0.0428671627"," 0.04712112283"," 0.00365643875"," 0.01746084661","-0.004259428603","-0.0301335915"," 0.00465536973"," 0.0128360542","-0.00525078712"," 0.00623439278","-0.0387744502"
"2022-06-01","-0.0612926453","-0.0900848680","-0.07322958117","-0.024313120174","-0.0099321244","-0.1070054223","-0.08136279261","-0.03982091562","-0.082315570607","-0.04632434236","-0.1366222992","-0.0858410493","-0.0862068253","-0.0661015835","-0.0493515220","-0.10269483261","-0.10993844321","-0.09773264751","-0.089290419330","-0.0856109443","-0.09167849687","-0.1037422234","-0.06971175714","-0.08393416168","-0.0947169087"
"2022-07-01"," 0.0666448270"," 0.0673920821"," 0.04839961104"," 0.086373534812"," 0.0912632003"," 0.0989398260"," 0.10326646384"," 0.08466392144"," 0.092504908190"," 0.13960160613"," 0.1089747771"," 0.0792278539"," 0.0745065541"," 0.1232698428"," 0.1287186376"," 0.07402051655"," 0.09125083875"," 0.09286954129"," 0.114832065224"," 0.1270873389"," 0.02633164035"," 0.0547559505"," 0.10646021306"," 0.10234470683"," 0.1682366653"
"2022-08-01"," 0.0356684532"," 0.0152283375"," 0.00313273780","-0.009832321149","-0.0074663816"," 0.0067231880","-0.04165958113","-0.03463995475","-0.016949554992"," 0.00770286807","-0.0270904017","-0.0489522344","-0.0130309363","-0.0332170502","-0.0152741895","-0.04636282482","-0.03106828999","-0.02573092913","-0.030841875878","-0.0105894297","-0.02560757433","-0.0254086027","-0.03923807505","-0.05226223757","-0.0545169824"
"2022-09-01","-0.1239829479","-0.1035606428","-0.08533624807","-0.095770934936","-0.1229166296","-0.1123203026","-0.12003363706","-0.10660509101","-0.076619593379","-0.09667498263","-0.1083351079","-0.1092567007","-0.0922125414","-0.0989517008","-0.0934241715","-0.09949739603","-0.10649104647","-0.09433144111","-0.083400919412","-0.1151847093","-0.07607892986","-0.0874370672","-0.09396565405","-0.09388464106","-0.1051094650"
"2022-10-01"," 0.0724095765"," 0.0918331146"," 0.09163702170"," 0.057570994753"," 0.0517582687"," 0.1267074524"," 0.11330809059"," 0.14697020947"," 0.096556525334"," 0.07192143659"," 0.1005557863"," 0.1325682168"," 0.1206331520"," 0.1102919486"," 0.0610421950"," 0.09941097700"," 0.11461962101"," 0.08582893704"," 0.072806394124"," 0.0571786367"," 0.12674895071"," 0.0983804442"," 0.07582136652"," 0.06072462918"," 0.0305588060"
"2022-11-01"," 0.0004623710"," 0.0055990603"," 0.01272599130"," 0.031404826993","-0.0396321155"," 0.0189808426"," 0.00868764278"," 0.01486579818","-0.002624058640","-0.02334348178"," 0.0352443234"," 0.0481816292"," 0.0455493505"," 0.0466414339"," 0.0058308104"," 0.05381318687"," 0.04772255447"," 0.07385473159"," 0.057635329888"," 0.0217415632"," 0.07230157520"," 0.0589467358"," 0.05271613320"," 0.05026052580"," 0.0404216223"
"2022-12-01","-0.0467638337","-0.0496775603","-0.02438775568","-0.035054926158","-0.0953642558","-0.0317306362","-0.07397066271","-0.06956885572","-0.059925813290","-0.09005805916","-0.0666942594","-0.0560091529","-0.0553788866","-0.0669909332","-0.0781726520","-0.03923563097","-0.04535196370","-0.05476761529","-0.050140920874","-0.0870360994","-0.03381212454","-0.0313966637","-0.06891814246","-0.09459583134","-0.0935807105"
"2023-01-01"," 0.1676839496"," 0.1100683249"," 0.12397345241"," 0.107609365726"," 0.1973306209"," 0.1230734497"," 0.09171897048"," 0.07904549244"," 0.119288108763"," 0.16508803888"," 0.1180925693"," 0.1121802215"," 0.0679166799"," 0.1279342614"," 0.1331779835"," 0.06548065708"," 0.10511876427"," 0.08377649609"," 0.092723564701"," 0.1503759824"," 0.01825773442"," 0.0394238133"," 0.05135818330"," 0.10209412518"," 0.1466824519"
"2023-02-01","-0.0582123937","-0.0188557139","-0.02566519132","-0.029171901000","-0.0541479222","-0.0429184123","-0.02970669774","-0.01172474910","-0.007616202445","-0.04138024908","-0.0485298191","-0.0241115266","-0.0097950386","-0.0102311545","-0.0200663476","-0.04200911987","-0.04396533594","-0.01984539825","-0.038389479110","-0.0264085734","-0.02658437556","-0.0269414026","-0.01560431337","-0.02855811497","-0.0301091896"
"2023-03-01","-0.1189446985","-0.0715482810","-0.06013365544","-0.106483011932","-0.1180916347","-0.0544454624","-0.06110619135","-0.07096359603","-0.053287162529","-0.08176542150","-0.0625228915","-0.0393374879","-0.0519334746","-0.0258469208","-0.0416413066","-0.02949931638","-0.03155585644","-0.03295664724","-0.020887727408","-0.0192024937"," 0.00674560437"," 0.0144092762"," 0.06591170916"," 0.03290973589"," 0.0570695092"
"2023-04-01","-0.0091815702","-0.0454584537","-0.03406410790","-0.060359858249","-0.0488133061","-0.0134509222","-0.04061630447","-0.04626998331","-0.044713078580","-0.03169170506","-0.0133787351","-0.0198534118","-0.0271441651","-0.0269748650","-0.0320059456"," 0.00704323938","-0.00168689309","-0.01511042515","-0.023505028114","-0.0541679996","-0.00669411509"," 0.0345145113"," 0.02512290633","-0.01736103598","-0.0128971909"
"2023-05-01"," 0.0150251389","-0.0308071542","-0.04453428136"," 0.000952142788"," 0.0433126811","-0.0514689087","-0.00497936560","-0.01562330213"," 0.004629418499"," 0.04495371033","-0.0092569601","-0.0348558046","-0.0383800796","-0.0248334873","-0.0002559957","-0.05741253897","-0.03715769425","-0.02924460734","-0.031921018964"," 0.0377775816","-0.05179266815","-0.0394473395"," 0.00357798531"," 0.03580560301"," 0.0676207322"
"2023-06-01"," 0.0530270745"," 0.0638401679"," 0.07300428849"," 0.061130700583"," 0.0277835364"," 0.0632609845"," 0.08563291654"," 0.07324654216"," 0.065816155404"," 0.07929650984"," 0.1076738062"," 0.0922794637"," 0.0749827806"," 0.0865196638"," 0.0807472590"," 0.07554822912"," 0.08166964123"," 0.08216630624"," 0.088222935092"," 0.0951364048"," 0.04246406354"," 0.0625698861"," 0.05639491861"," 0.06274041580"," 0.0677305475"
"2023-07-01"," 0.0603847176"," 0.0685583905"," 0.07543421949"," 0.066251287875"," 0.0448499058"," 0.0351171723"," 0.06246195518"," 0.08262483031"," 0.041162725291"," 0.07518299978"," 0.0966388197"," 0.0649228181"," 0.0517662077"," 0.0471937128"," 0.0581452551"," 0.03051070631"," 0.03965987323"," 0.03817976961"," 0.042143852955"," 0.0478087267"," 0.03042227990"," 0.0338114947"," 0.02372728172"," 0.02092068240"," 0.0505045050"
"2023-08-01","-0.1157177242","-0.0784016937","-0.05977789308","-0.058291420043","-0.1058774042","-0.0632647963","-0.05906687667","-0.05535979700","-0.028682970270","-0.06560215302","-0.1044977075","-0.0739403016","-0.0636343233","-0.0464582710","-0.0376225351","-0.02249778363","-0.01813194610","-0.02145360243","-0.028508993685","-0.0461428098","-0.02298265771","-0.0253622061","-0.00812951107","-0.02778495132","-0.0197895460"
"2023-09-01","-0.1093037935","-0.0662235651","-0.05148595417","-0.055384366183","-0.0678999974","-0.0881338272","-0.06583078436","-0.05837540330","-0.068621405043","-0.05611318039","-0.0951043538","-0.0496225286","-0.0584344349","-0.0678734293","-0.0761650053","-0.05376727105","-0.05677528178","-0.05643983200","-0.057193626521","-0.0692192043","-0.05090249368","-0.0478491654","-0.06335210336","-0.03956160104","-0.0517028151"
