"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"1986-05-01"," 0.019236320681"," 0.0327546549"," 0.039942084808"," 0.0309401539"," 0.02596768689"," 0.0316361830"," 0.03594764615"," 0.04093482283"," 0.0545370187"," 0.04796116141"," 0.04557738902"," 0.03574892448"," 0.0576327961"," 0.0502744504"," 0.0419575299"
"1986-06-01","-0.016187199070","-0.0078602519"," 0.012675064487","-0.0154372278"," 0.00610687362"," 0.0124225604","-0.02167745279","-0.00015695833"," 0.0113223436","-0.00681975406"," 0.00630546939"," 0.02332268556","-0.0181572307"," 0.0252739015"," 0.0038399651"
"1986-07-01","-0.091997020586","-0.0887324021","-0.089549557938","-0.1058192699","-0.09110902755","-0.0849281724","-0.09235724260","-0.07853791353","-0.0810166257","-0.09668622007","-0.06689017557","-0.05657941245","-0.0782668301","-0.0459875426","-0.0595657503"
"1986-08-01"," 0.009790960051"," 0.0090211615"," 0.002831668065"," 0.0555908408"," 0.03322869033"," 0.0280489053"," 0.07159745254"," 0.04210502135"," 0.0471553168"," 0.09965716151"," 0.07038278388"," 0.04657515115"," 0.1076106130"," 0.0731066454"," 0.0555422767"
"1986-09-01","-0.059777592961","-0.0657385372","-0.077432016422","-0.0576711060","-0.06990943864","-0.0748019342","-0.05109300748","-0.06896298958","-0.0772310279","-0.04822004616","-0.08454447446","-0.08534844942","-0.0446600514","-0.1067995748","-0.0917758344"
"1986-10-01"," 0.014747507259"," 0.0239309418"," 0.016595252996"," 0.0286562329"," 0.04140101532"," 0.0508622956"," 0.01424575810"," 0.02556969431"," 0.0391246368"," 0.04871536354"," 0.05930750044"," 0.04997616980"," 0.0530753199"," 0.0598054599"," 0.0486970664"
"1986-11-01","-0.008696235613","-0.0105894184","-0.015235942314","-0.0075292510","-0.00265715468","-0.0086976226"," 0.00700511591","-0.01128098043","-0.0013963186"," 0.01536064326"," 0.00159149557"," 0.00098772545"," 0.0126116393"," 0.0185142773"," 0.0227086379"
"1986-12-01","-0.040766403690","-0.0438522803","-0.044690960935","-0.0245039375","-0.03073553371","-0.0343434371","-0.02699384991","-0.02646515759","-0.0276713940","-0.04279236594","-0.03602800241","-0.03937557262","-0.0522330813","-0.0277480539","-0.0293871503"
"1987-01-01"," 0.106609977853"," 0.1020993977"," 0.101212764674"," 0.1292662395"," 0.09514376950"," 0.1151802493"," 0.11798731837"," 0.12525829896"," 0.0902246105"," 0.14316212490"," 0.11454763889"," 0.11266246799"," 0.0911908871"," 0.1311827496"," 0.1332389638"
"1987-02-01"," 0.080491786955"," 0.0764686583"," 0.078728098812"," 0.0667400512"," 0.06811536530"," 0.0801275338"," 0.07256267707"," 0.06346497526"," 0.0598808970"," 0.05589876074"," 0.05442650531"," 0.05403239739"," 0.0633763537"," 0.0296339223"," 0.0322709897"
"1987-03-01"," 0.018215364629"," 0.0301366477"," 0.028066392336"," 0.0007236064"," 0.02189272794"," 0.0168627995"," 0.00578571773"," 0.01034664042"," 0.0174818423","-0.01445119320"," 0.00107135137"," 0.02262789387"," 0.0228825489"," 0.0106538877"," 0.0201353221"
"1987-04-01","-0.032822769376","-0.0325334252","-0.024931480225","-0.0391067830","-0.04534057237","-0.0286163612","-0.04632271467","-0.03699070627","-0.0248207615","-0.05214992007","-0.02851129560","-0.02149999130"," 0.0218655720","-0.0378307510","-0.0128784387"
"1987-05-01","-0.006340862819","-0.0011915992","-0.011232601005","-0.0061559988","-0.00910455768","-0.0097003004","-0.00342274271","-0.01543335058"," 0.0161821843"," 0.00551400463"," 0.00208386933"," 0.00089096341"," 0.0091053933","-0.0013311794"," 0.0054502345"
"1987-06-01"," 0.009529936416"," 0.0141613922"," 0.007649857580"," 0.0268978135"," 0.02828657305"," 0.0282896680"," 0.04435685464"," 0.04066056137"," 0.0180869753"," 0.04663649976"," 0.03767151281"," 0.03785986211"," 0.0580421404"," 0.0548973608"," 0.0400025175"
"1987-07-01"," 0.013755456427"," 0.0187820808"," 0.047429574139"," 0.0186776844"," 0.02584884887"," 0.0507227644"," 0.02449560143"," 0.03841216256"," 0.0419459877"," 0.03581344031"," 0.02528642285"," 0.07406017464"," 0.0380368809"," 0.0312688332"," 0.0424928727"
"1987-08-01"," 0.012160594083"," 0.0098472167"," 0.010651033805"," 0.0307502427"," 0.04138042846"," 0.0203821350"," 0.02380665591"," 0.04140751429"," 0.0220667162"," 0.04616934524"," 0.03270748692"," 0.02866801327"," 0.0301287183"," 0.0348530239"," 0.0485763100"
"1987-09-01","-0.022989683782","-0.0193806902","-0.012332158074","-0.0251882586","-0.03383345331","-0.0154041016","-0.03418859470","-0.03954534542","-0.0098027517","-0.03069726530","-0.02091802401","-0.00547440376","-0.0242705466","-0.0266664674","-0.0320163605"
"1987-10-01","-0.291364059144","-0.3083997912","-0.322855173659","-0.2832395776","-0.28933377902","-0.3295830063","-0.21800885407","-0.28517117321","-0.3255953217","-0.20671339597","-0.24086311263","-0.27991604577","-0.1650176595","-0.1914650921","-0.2295661963"
"1987-11-01","-0.067124790244","-0.0527737042","-0.050745338490","-0.0625676757","-0.03836782225","-0.0647843448","-0.04750702791","-0.05314930958","-0.0352206760","-0.05603939902","-0.06267729115","-0.05787135322","-0.0556585556","-0.0859427205","-0.0960067258"
"1987-12-01"," 0.019633874312"," 0.0324657928"," 0.053132455194"," 0.0542467555"," 0.07414626440"," 0.1234436777"," 0.06040010269"," 0.06791477224"," 0.1273563978"," 0.04695466225"," 0.08412826931"," 0.11409164997"," 0.0643958674"," 0.0672213413"," 0.0684766857"
"1988-01-01"," 0.088413363919"," 0.0773848334"," 0.048237227493"," 0.0590340871"," 0.04562562353"," 0.0350111503"," 0.04911118015"," 0.05779571437"," 0.0162081190"," 0.07403306994"," 0.05499498871"," 0.00395028283"," 0.0148547038"," 0.0890857860"," 0.0256343467"
"1988-02-01"," 0.074094010388"," 0.0592868509"," 0.060802406298"," 0.0926111760"," 0.08680463682"," 0.0719707961"," 0.07131688221"," 0.08896478345"," 0.0641148541"," 0.09247215687"," 0.06512252234"," 0.07612080464"," 0.0367174548"," 0.0436868956"," 0.0339612939"
"1988-03-01"," 0.045592856030"," 0.0425771877"," 0.042215079460"," 0.0245514584"," 0.04418130953"," 0.0316174711"," 0.00536036192"," 0.01549715612"," 0.0094355522"," 0.00418508205"," 0.00602935860","-0.00754225165","-0.0694316251","-0.0423352306","-0.0306974772"
"1988-04-01"," 0.004837932511"," 0.0128642866"," 0.022698784579"," 0.0101686215"," 0.02299351593"," 0.0226050334"," 0.00493767274","-0.01006352377"," 0.0059825457","-0.00438378603","-0.00529025615"," 0.00373740285"," 0.0242386485","-0.0015115647"," 0.0046652805"
"1988-05-01","-0.033811850836","-0.0286567301","-0.022813905939","-0.0371537012","-0.03368985922","-0.0295954042","-0.00783428411","-0.01009838209","-0.0162505704","-0.00474748976","-0.00062917133","-0.01087138374"," 0.0127268154"," 0.0089335526","-0.0091305922"
"1988-06-01"," 0.042960198473"," 0.0443721923"," 0.059515831729"," 0.0604173518"," 0.07498999795"," 0.0740853716"," 0.05607914146"," 0.07576147653"," 0.0568669437"," 0.07114841691"," 0.05984023687"," 0.06583599021"," 0.0801254923"," 0.0359019200"," 0.0300936040"
"1988-07-01","-0.009379860032","-0.0080441532","-0.004178179312","-0.0161501925","-0.01363272323","-0.0165868448","-0.01733101498","-0.01979307858","-0.0288013750","-0.00057304115","-0.02137807813","-0.03658570919","-0.0104427867","-0.0117841963","-0.0035562891"
"1988-08-01","-0.030200372238","-0.0234940692","-0.030721994907","-0.0342450358","-0.03185580289","-0.0350831159","-0.01217814065","-0.03066367031","-0.0370920451"," 0.00087124719","-0.02691498719","-0.03498830388","-0.0499674372","-0.0341219680","-0.0336352931"
"1988-09-01"," 0.012708720929"," 0.0054688043"," 0.020198529070"," 0.0249138236"," 0.01595466772"," 0.0218789224"," 0.00649024311"," 0.02118609570"," 0.0274691297"," 0.02627496840"," 0.02603268768"," 0.02764670123"," 0.0208650840"," 0.0437122447"," 0.0418215070"
"1988-10-01","-0.024556445527","-0.0194972993","-0.020340045484","-0.0199476535","-0.01872260632","-0.0065655223","-0.01094983956","-0.00149593656","-0.0084400382"," 0.00459529985","-0.00396488624","-0.00495026261"," 0.0109049965"," 0.0264036511"," 0.0177946508"
"1988-11-01","-0.054223483740","-0.0373397739","-0.045491041433","-0.0335776519","-0.03828108482","-0.0333805608","-0.02977228927","-0.03853485083","-0.0277724947","-0.02309212017","-0.02776319785","-0.03026419960","-0.0198906007","-0.0221663035","-0.0159290434"
"1988-12-01"," 0.011228571149"," 0.0250405195"," 0.027554097814"," 0.0300778402"," 0.03415902692"," 0.0461124436"," 0.03448070488"," 0.03207319015"," 0.0226568097"," 0.01977679904"," 0.01604275677"," 0.01976168523"," 0.0087508793"," 0.0149710572"," 0.0115203556"
"1989-01-01"," 0.051982890818"," 0.0437243827"," 0.045249471560"," 0.0425944548"," 0.04847398532"," 0.0288283482"," 0.04120781898"," 0.04481404809"," 0.0494469121"," 0.05072698342"," 0.05891562844"," 0.04939025706"," 0.0697795448"," 0.0685084321"," 0.0648933389"
"1989-02-01"," 0.000404188834","-0.0035345128","-0.000880802485"," 0.0074051841"," 0.01126843126"," 0.0082957628","-0.00325717181","-0.00452588008"," 0.0002936680","-0.00515272102","-0.01321048391","-0.00043496109","-0.0363191837","-0.0308588738","-0.0347101248"
"1989-03-01"," 0.005315058160"," 0.0088868923"," 0.025394059418"," 0.0053910497"," 0.01741072687"," 0.0183187405","-0.00733250418"," 0.00979963132"," 0.0308878599","-0.01642595417"," 0.00950568088"," 0.01752072127","-0.0008688844"," 0.0275827470"," 0.0025571059"
"1989-04-01"," 0.018005122775"," 0.0147076577"," 0.023873757201"," 0.0324514554"," 0.03782145180"," 0.0437081905"," 0.04143287715"," 0.04158372682"," 0.0391565020"," 0.04223320775"," 0.04523069975"," 0.04397051174"," 0.0247436096"," 0.0454323331"," 0.0486356283"
"1989-05-01"," 0.009338447096"," 0.0219886656"," 0.032548144299"," 0.0262965773"," 0.01670752504"," 0.0367576308"," 0.02162501646"," 0.04581666282"," 0.0345405986"," 0.03506426721"," 0.03706627665"," 0.03164301905"," 0.0079621175"," 0.0364810542"," 0.0403830144"
"1989-06-01","-0.019045039618","-0.0120951022","-0.029791021851","-0.0383550102","-0.02031002033","-0.0295624182","-0.01654144648","-0.00540987013","-0.0276955810","-0.01234905635","-0.00743050775","-0.00972149063","-0.0132183592","-0.0156307182","-0.0074574257"
"1989-07-01"," 0.002136770310"," 0.0223200840"," 0.038515407440"," 0.0200821118"," 0.03115077535"," 0.0491077028"," 0.02971510068"," 0.04025059885"," 0.0450655929"," 0.06338331518"," 0.07695240153"," 0.06633753412"," 0.0408692037"," 0.0883594174"," 0.0946163796"
"1989-08-01","-0.000001726864"," 0.0162176512"," 0.018294782443"," 0.0141409893"," 0.03264194449"," 0.0326158100"," 0.02024687100"," 0.02468467113"," 0.0291164464"," 0.03475794406"," 0.03360163356"," 0.01436024948"," 0.0152611458"," 0.0120283711"," 0.0033860327"
"1989-09-01","-0.016167865105","-0.0011285793"," 0.005518397286","-0.0148690270"," 0.01365693791"," 0.0001560405","-0.01906295952","-0.00712779644","-0.0046019150","-0.02759801947","-0.02288554370","-0.02108782950","-0.0094911332","-0.0028178016","-0.0054875487"
"1989-10-01","-0.078536422700","-0.0556153154","-0.057275520096","-0.0783188220","-0.05852817778","-0.0717863031","-0.06820642522","-0.05293600781","-0.0547561678","-0.05061756473","-0.04417425927","-0.07367660616","-0.0122377601","-0.0273341042","-0.0288283636"
"1989-11-01","-0.030842001070","-0.0225406668"," 0.003605549761","-0.0012011210","-0.01948452621"," 0.0087607062"," 0.01406832818"," 0.00027757591"," 0.0119907994"," 0.00635383952"," 0.00978122867"," 0.00278493373","-0.0130756832"," 0.0124077211"," 0.0221206862"
"1989-12-01","-0.042797207119","-0.0247521353","-0.002965356698","-0.0181359390","-0.00082664783"," 0.0047010022","-0.01003205167"," 0.00141683474","-0.0022920087"," 0.01612167337"," 0.01664518831"," 0.00405915270"," 0.0061228029"," 0.0229611170"," 0.0135799503"
"1990-01-01","-0.054030842582","-0.0639857201","-0.095273727758","-0.0893030991","-0.08064816558","-0.1068047463","-0.10327578689","-0.07896793104","-0.0962307660","-0.10800866933","-0.07469298814","-0.08973818821","-0.0292969690","-0.0755771878","-0.0814497733"
"1990-02-01"," 0.000003974744"," 0.0078646003"," 0.021692459050"," 0.0256433728"," 0.02003819011"," 0.0299651990"," 0.04011782607"," 0.01361697204"," 0.0247201222"," 0.01051174031"," 0.01944232603"," 0.00797954798"," 0.0310246789"," 0.0078701941"," 0.0034558370"
"1990-03-01"," 0.006770022029"," 0.0166522691"," 0.027542308299"," 0.0184803820"," 0.04214352968"," 0.0335369491"," 0.02835770310"," 0.01534648661"," 0.0181592523"," 0.02290254020"," 0.01678152974"," 0.02165004034"," 0.0160442763"," 0.0095951232"," 0.0188910213"
"1990-04-01","-0.036487343549","-0.0501537354","-0.026094899993","-0.0603270405","-0.04306454429","-0.0378815582","-0.05637984146","-0.03627480824","-0.0416742443","-0.04863131694","-0.06047542948","-0.04821605478","-0.0156195907","-0.0434616988","-0.0228147294"
"1990-05-01"," 0.017362315945"," 0.0282002002"," 0.067734040649"," 0.0212998494"," 0.06277399902"," 0.0865798667"," 0.06142881232"," 0.07542960810"," 0.0735597382"," 0.07485971984"," 0.08349911301"," 0.09255397189"," 0.0917338152"," 0.0817211524"," 0.0883696259"
"1990-06-01","-0.006065006942","-0.0108748044"," 0.004201933666","-0.0013200264","-0.01588304988","-0.0119795756"," 0.00143879159","-0.00976093123","-0.0090113852","-0.01977148318","-0.02107386257","-0.00666499252","-0.0365964382","-0.0271053080"," 0.0009175879"
"1990-07-01","-0.054737184841","-0.0559070754","-0.040026734452","-0.0586834525","-0.04967912034","-0.0436334519","-0.04963371334","-0.04539388250","-0.0362340652","-0.05822816895","-0.02157657114","-0.02674413491","-0.0193057892","-0.0258842205","-0.0021392975"
"1990-08-01","-0.139289741629","-0.1274366636","-0.141536287677","-0.1310305222","-0.12893905305","-0.1405789401","-0.13437364176","-0.11488539951","-0.1287235042","-0.12575354074","-0.10337247198","-0.11155786583","-0.1065904735","-0.1052398565","-0.0864567797"
"1990-09-01","-0.107535391257","-0.0946236640","-0.085352765379","-0.1159074499","-0.10228920519","-0.0941305813","-0.12032480003","-0.08440210854","-0.0798106595","-0.11599413899","-0.08473488431","-0.06583990266","-0.0395346731","-0.0530543650","-0.0556556264"
"1990-10-01","-0.090989375527","-0.0533686313","-0.062034727276","-0.0793526455","-0.06087347754","-0.0509625505","-0.08154449534","-0.05496704052","-0.0441574461","-0.05843007060","-0.04017176908","-0.02792533018"," 0.0048454026","-0.0166899806","-0.0070739804"
"1990-11-01"," 0.034145600705"," 0.0228631481"," 0.037886977799"," 0.1021693865"," 0.06762852646"," 0.0903256107"," 0.11167475724"," 0.08097499250"," 0.0912957292"," 0.09678623190"," 0.09763556552"," 0.09325832701"," 0.0873804618"," 0.0697528612"," 0.0573151956"
"1990-12-01","-0.030243759839"," 0.0057328364"," 0.013923752035"," 0.0167992396"," 0.04339754609"," 0.0508069406"," 0.05730758787"," 0.04045709289"," 0.0491871477"," 0.05967464020"," 0.04376358435"," 0.02043382840"," 0.0177116026"," 0.0313820056"," 0.0209294833"
"1991-01-01"," 0.123505071785"," 0.0719929684"," 0.069658203622"," 0.0873532249"," 0.07963549210"," 0.0801008076"," 0.07813265705"," 0.06999291079"," 0.0949876818"," 0.07464818428"," 0.05107148074"," 0.06480962174"," 0.0940973074"," 0.0362986304"," 0.0422958396"
"1991-02-01"," 0.168705948175"," 0.1157832826"," 0.120619097337"," 0.1603330169"," 0.10686029460"," 0.1019864070"," 0.11654747066"," 0.10196632885"," 0.0820397158"," 0.14231883213"," 0.08180444991"," 0.07808272407"," 0.0771715483"," 0.0498997730"," 0.0710244997"
"1991-03-01"," 0.074946373510"," 0.0594839549"," 0.104938269671"," 0.0447019100"," 0.05691997849"," 0.0673762870"," 0.03968673710"," 0.03210036930"," 0.0663203100"," 0.03485982770"," 0.02051675761"," 0.05039831613"," 0.0085184756"," 0.0125352657"," 0.0228812256"
"1991-04-01"," 0.023401262729"," 0.0049125436"," 0.004208256633","-0.0030957364"," 0.00596116845","-0.0001542369"," 0.00818781886"," 0.00879757420","-0.0158930638"," 0.00720166969"," 0.01109796219","-0.00980143406"," 0.0094124528"," 0.0095199051","-0.0137322958"
"1991-05-01"," 0.008531099034"," 0.0312885147"," 0.037597824223"," 0.0134331302"," 0.03018647809"," 0.0473172848"," 0.02448419121"," 0.02695519022"," 0.0428366384"," 0.04653977044"," 0.04340793402"," 0.04679570927"," 0.0770695476"," 0.0285546704"," 0.0313887642"
"1991-06-01","-0.046289458877","-0.0395703856","-0.061022031426","-0.0459030144","-0.03256782852","-0.0546523997","-0.04172135938","-0.04176081466","-0.0471968779","-0.05352500549","-0.05779164797","-0.04439259009","-0.0584148632","-0.0493676711","-0.0470501362"
"1991-07-01"," 0.011840448012"," 0.0224965985"," 0.048607633070"," 0.0032951816"," 0.02817332518"," 0.0553361374"," 0.02159459580"," 0.04687715780"," 0.0620038389"," 0.03501713029"," 0.04012192800"," 0.04584470866"," 0.0322838383"," 0.0340651651"," 0.0518137260"
"1991-08-01"," 0.023602332227"," 0.0176059055"," 0.034024865473"," 0.0076415283"," 0.02356447285"," 0.0505580125"," 0.02486037395"," 0.03012203861"," 0.0508074871"," 0.02782219517"," 0.00982723461"," 0.02223246382"," 0.0138134442"," 0.0131174190"," 0.0294347163"
"1991-09-01","-0.009188352832"," 0.0077259061"," 0.022134734412","-0.0215759665","-0.00008926734"," 0.0125710037","-0.02474189872","-0.00901188269"," 0.0007092394","-0.02727681416","-0.00472217490","-0.01573662292","-0.0031359218","-0.0156331963","-0.0293042811"
"1991-10-01","-0.009368195721"," 0.0258517677"," 0.055592908544"," 0.0023441666"," 0.01288385224"," 0.0149599102"," 0.01393831168"," 0.01714293768"," 0.0213627064"," 0.00565793241"," 0.01364524305"," 0.01569878947","-0.0082081258"," 0.0157062047"," 0.0119973746"
"1991-11-01","-0.037444356680","-0.0272304636","-0.031717966631","-0.0497012882","-0.03610748490","-0.0537115216","-0.06626818872","-0.03333248187","-0.0528169580","-0.05989952352","-0.03399774460","-0.03868659572","-0.0306210214","-0.0508194968","-0.0319016327"
"1991-12-01","-0.014168837447"," 0.0255748867"," 0.064576333962"," 0.0487791299"," 0.05316012843"," 0.0985106771"," 0.07611347540"," 0.08738096439"," 0.1360828523"," 0.07914467422"," 0.10476828760"," 0.11631722688"," 0.0705540249"," 0.1063810716"," 0.1382254820"
"1992-01-01"," 0.218363927926"," 0.1327624221"," 0.125820966796"," 0.1120205939"," 0.07426210934"," 0.0603400369"," 0.06893905238"," 0.03323889911"," 0.0494975235"," 0.01891599902"," 0.00306205674"," 0.02541261767"," 0.0123125301","-0.0310448215","-0.0310125030"
"1992-02-01"," 0.049902197357"," 0.0556563214"," 0.041218213308"," 0.0198666485"," 0.02946924744"," 0.0207375473"," 0.02539459621"," 0.03049386036"," 0.0296861553"," 0.01965631334"," 0.01903237135"," 0.01602054440"," 0.0153042015","-0.0002502713"," 0.0131415749"
"1992-03-01","-0.013287711447","-0.0232031521","-0.033984044635","-0.0339126862","-0.04730120022","-0.0251069226","-0.04081010315","-0.02063357903","-0.0171547629","-0.02479798086","-0.02963031046","-0.03650319933","-0.0234447637","-0.0205029754","-0.0222819497"
