"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"1970-12-01"," 0.07917710809"," 0.0912100550"," 0.0984555187"," 0.08982120779"," 0.1074853025"," 0.0822042531311"," 0.0681929214"," 0.1047529127"," 0.0761645647"," 0.06757377691"," 0.08724198462"," 0.06384062269"," 0.0401258987"," 0.02817929564"," 0.03901158707"
"1971-01-01"," 0.19729955306"," 0.1328329051"," 0.0957519184"," 0.14715441408"," 0.1041864762"," 0.0833905806869"," 0.1297605344"," 0.1022653424"," 0.0596233715"," 0.08750653627"," 0.08320856109"," 0.05251576863"," 0.0752135209"," 0.04216791696"," 0.04217288129"
"1971-02-01"," 0.05507027161"," 0.0540047198"," 0.0544688480"," 0.05900173122"," 0.0293474832"," 0.0213982984569"," 0.0255504490"," 0.0281808688"," 0.0197190255"," 0.02580420187"," 0.01699446275"," 0.01918257858"," 0.0070375294"," 0.01038284202"," 0.01831465609"
"1971-03-01"," 0.06625221378"," 0.0743180351"," 0.0690233887"," 0.03638601577"," 0.0572332596"," 0.0514636492798"," 0.0573945682"," 0.0297771891"," 0.0429372317"," 0.06630983379"," 0.05719090971"," 0.03036691301"," 0.0941375170"," 0.05591600802"," 0.05552045150"
"1971-04-01"," 0.01955740814"," 0.0308382590","-0.0005473459"," 0.02279131860"," 0.0345309735"," 0.0284774798695"," 0.0185911465"," 0.0275718622"," 0.0472741405"," 0.01560242219"," 0.02561254222"," 0.02711520942"," 0.0255047678"," 0.05832744020"," 0.05786532666"
"1971-05-01","-0.07052303668","-0.0632669731","-0.0577978129","-0.05329457908","-0.0596165393","-0.0530883110580","-0.0568175474","-0.0462366623","-0.0520225490","-0.04143800265","-0.03889213861","-0.02452916746","-0.0461717730","-0.03507292199","-0.04473179581"
"1971-06-01","-0.03713074810","-0.0323801789","-0.0148556363","-0.03378720588","-0.0236066522","-0.0032475578971","-0.0133928327","-0.0099366642"," 0.0006826716","-0.02060054810"," 0.00060790479"," 0.00426773230","-0.0149580826"," 0.00539384624","-0.01128179947"
"1971-07-01","-0.06082777241","-0.0513476111","-0.0681983082","-0.06488403354","-0.0526219233","-0.0790133953768","-0.0454115921","-0.0391794834","-0.0656560325","-0.06167113796","-0.05549057581","-0.05762009690","-0.0868738800","-0.05481749801","-0.07290351983"
"1971-08-01"," 0.02251208794"," 0.0333498321"," 0.0333049093"," 0.02720857109"," 0.0544702558"," 0.0591250643988"," 0.0445890555"," 0.0380566686"," 0.0546756459"," 0.03719507383"," 0.04100913745"," 0.06936131112"," 0.0294637662"," 0.05380894946"," 0.07228993642"
"1971-09-01","-0.02022030297"," 0.0004784211"," 0.0062369992","-0.03726373459","-0.0133143693","-0.0088856846289","-0.0206030943","-0.0168829393"," 0.0115999262","-0.01492591731","-0.00215394884"," 0.00184685242","-0.0379369623","-0.00758255432","-0.02882231709"
"1971-10-01","-0.07496212794","-0.0614936666","-0.0545501595","-0.07528769512","-0.0523466776","-0.0660999080713","-0.0793387190","-0.0481113844","-0.0575229199","-0.08381099981","-0.04754703631","-0.05897327522","-0.0938154039","-0.05443892413","-0.02468247592"
"1971-11-01","-0.03756234224","-0.0469190188","-0.0449440533","-0.05252326264","-0.0281100236","-0.0339601961344","-0.0218100864","-0.0287511306","-0.0265044663","-0.02347572345","-0.02689744170","-0.01665636320","-0.0223168585","-0.00505131595","-0.01161124298"
"1971-12-01"," 0.10956117194"," 0.1250833197"," 0.1251412202"," 0.15624395441"," 0.1377389624"," 0.1212255020626"," 0.1313192112"," 0.1014138331"," 0.1110593340"," 0.11942200891"," 0.11600306381"," 0.11459893613"," 0.1088807831"," 0.10303880715"," 0.09864062070"
"1972-01-01"," 0.13021213854"," 0.1501210655"," 0.1290117567"," 0.09497124669"," 0.0826002618"," 0.0720685760768"," 0.0405461786"," 0.0629733197"," 0.0527616179"," 0.02967935081"," 0.02909463931"," 0.05281397134"," 0.0403457324"," 0.01765562447"," 0.04263751293"
"1972-02-01"," 0.04651835068"," 0.0438351142"," 0.0418893567"," 0.01795151864"," 0.0431101363"," 0.0446161849991"," 0.0218353691"," 0.0184826860"," 0.0503373627"," 0.02250534602"," 0.02189736711"," 0.04097804090"," 0.0023072507"," 0.03853426713"," 0.04594925024"
"1972-03-01","-0.00750268010","-0.0104105332","-0.0079752094","-0.00385475139","-0.0071987897"," 0.0014738829330","-0.0034286217"," 0.0092725850"," 0.0180382359","-0.00746158422","-0.00761534631"," 0.00424283482","-0.0144913093","-0.01158941763","-0.00645154062"
"1972-04-01","-0.01538810371"," 0.0047131452"," 0.0262506332","-0.00942738482","-0.0199592089"," 0.0072906669439","-0.0240471890","-0.0094695693"," 0.0143609337","-0.01633809884","-0.00940328795","-0.00626332327"," 0.0056804564"," 0.01178463750"," 0.01529866761"
"1972-05-01","-0.04188432843","-0.0330721136","-0.0297184690","-0.03096279574","-0.0312884959","-0.0128820813168","-0.0167287939","-0.0200355448","-0.0045748592","-0.04965625568","-0.00115411160"," 0.01966836086","-0.0019208236"," 0.00990517855"," 0.03359521660"
"1972-06-01","-0.04787814678","-0.0304982864","-0.0324413802","-0.02661205168","-0.0400975178","-0.0250216283199","-0.0407633650","-0.0442247397","-0.0301394360","-0.04469990580","-0.03686815821","-0.03603397233","-0.0456403771","-0.05413232267","-0.02304046436"
"1972-07-01","-0.03311063593","-0.0261611607","-0.0314767887","-0.04743663102","-0.0354259600","-0.0427668463792","-0.0464384064","-0.0322631067","-0.0371308073","-0.06247458734","-0.02715588071","-0.01037329396","-0.0251693623","-0.01438230380","-0.02365475805"
"1972-08-01"," 0.00730063119","-0.0017597390","-0.0025194797"," 0.00874658227"," 0.0262685827"," 0.0122645192014"," 0.0151224348"," 0.0352943874","-0.0086314435"," 0.03517592307"," 0.04143381968"," 0.00081590845"," 0.0549248856"," 0.06063486555"," 0.00756852831"
"1972-09-01","-0.03489829116","-0.0454805752","-0.0428853365","-0.03968757554","-0.0414383764","-0.0486078108753","-0.0331841306","-0.0292480911","-0.0084785835","-0.03697128875","-0.02919361991","-0.01895595934","-0.0057122131","-0.03060087963","-0.03842000131"
"1972-10-01","-0.02346112388","-0.0128604258","-0.0194652931","-0.01460889667","-0.0280925148","-0.0129021713490","-0.0179572346","-0.0217892832","-0.0013092257","-0.03050927053","-0.00597055220"," 0.00093261990","-0.0024181525"," 0.00596688153","-0.01741697437"
"1972-11-01"," 0.05345223364"," 0.0450280907"," 0.0253583011"," 0.06220943596"," 0.0643901491"," 0.0613560786181"," 0.0599093941"," 0.0720567666"," 0.0310734580"," 0.06447108129"," 0.07623071076"," 0.04959516838"," 0.0851536779"," 0.06417053106"," 0.03456859200"
"1972-12-01","-0.04794856061","-0.0272139528","-0.0114422425","-0.04309802532","-0.0091372705","-0.0073968956653","-0.0192985170","-0.0233146230"," 0.0065113518","-0.03523947399","-0.02053489875","-0.00553033260","-0.0276067830","-0.00984708117","-0.00305463321"
"1973-01-01","-0.02892728122","-0.0340564265","-0.0406805485","-0.07590617915","-0.0505185067","-0.0521321882288","-0.0829220675","-0.0801961307","-0.0553469811","-0.07589975328","-0.06706882656","-0.05706667699","-0.0972240437","-0.08800293482","-0.04796870881"
"1973-02-01","-0.08844358409","-0.0682882778","-0.0828031502","-0.09811156996","-0.0805383785","-0.0712964299020","-0.1066238382","-0.0802302843","-0.0687598885","-0.10152331226","-0.06011228375","-0.06091849292","-0.1264031992","-0.07190830742","-0.03690767470"
"1973-03-01","-0.03919596327","-0.0224706586","-0.0005780896","-0.05626460057","-0.0348223882","-0.0236956367821","-0.0445160866","-0.0418038548","-0.0281351979","-0.03013557149","-0.03039336950","-0.01937491832","-0.0689558445","-0.01201623619","-0.00192571248"
"1973-04-01","-0.08611244711","-0.0632539989","-0.0634295885","-0.10134403815","-0.0729535070","-0.0494986199739","-0.1337272295","-0.0690215924","-0.0510750983","-0.12541039904","-0.07971679889","-0.05933054755","-0.1151887114","-0.08769970255","-0.05969086082"
"1973-05-01","-0.11184736148","-0.0941707562","-0.0806532962","-0.10937073157","-0.0869114443","-0.0518841555706","-0.1209212132","-0.0613077231","-0.0356951229","-0.11348653744","-0.06340570142","-0.03430727647","-0.0805845326","-0.08564750613","-0.04064597355"
"1973-06-01","-0.05101828175","-0.0296910795","-0.0217163543","-0.05106685495","-0.0433770142","-0.0446746539554","-0.0593403667","-0.0289962174","-0.0395810610","-0.06638054002","-0.04240907512","-0.02659066329","-0.0213633839","-0.03472487287","-0.02500780899"
"1973-07-01"," 0.15495769780"," 0.1344683230"," 0.0859370303"," 0.16286796136"," 0.0960633466"," 0.0777488358990"," 0.1343391595"," 0.1004412726"," 0.1051597043"," 0.12934834130"," 0.11084652716"," 0.10070304592"," 0.0571300064"," 0.08886128746"," 0.05592624934"
"1973-08-01","-0.08361030642","-0.0583116924","-0.0564091703","-0.07667511573","-0.0549547574","-0.0314405867679","-0.0424914502","-0.0288649986","-0.0164772440","-0.04228588309","-0.04337567051","-0.00879575887","-0.0346665369","-0.04278272757","-0.03224623464"
"1973-09-01"," 0.09941775072"," 0.0844199244"," 0.0563025962"," 0.10811823162"," 0.1115154704"," 0.1010837180518"," 0.1139458081"," 0.1029638107"," 0.0938083207"," 0.11253595934"," 0.11050412381"," 0.09187807112"," 0.0461008319"," 0.07770728361"," 0.04318467387"
"1973-10-01","-0.01512083590","-0.0131062406"," 0.0377788194","-0.02274105173","-0.0278002707"," 0.0158864213455","-0.0018865859","-0.0293858184"," 0.0238979254","-0.02663800088","-0.04575205923","-0.00604772863","-0.0191608001","-0.03801712401"," 0.00361474209"
"1973-11-01","-0.21282074421","-0.2125199265","-0.2015982243","-0.20614941122","-0.1851616095","-0.1548859088158","-0.1906621114","-0.1983856235","-0.1761243016","-0.21105244906","-0.19074844644","-0.15300126303","-0.1570577915","-0.16584941472","-0.11626981990"
"1973-12-01","-0.07367525521","-0.0540264221","-0.0156928014","-0.06889469036","-0.0308317403"," 0.0496843694646","-0.0488779313","-0.0051104458"," 0.0468253977","-0.01972438165","-0.00936488900"," 0.02825142336","-0.0410673091","-0.00412131422"," 0.03392458382"
"1974-01-01"," 0.21142538646"," 0.1516497229"," 0.1263298731"," 0.18267039409"," 0.1219135732"," 0.0703490100723"," 0.1041149831"," 0.0984156021"," 0.0525048205"," 0.08648791177"," 0.05898334066"," 0.03204502905"," 0.0105352555"," 0.01046881196","-0.02544418199"
"1974-02-01","-0.00568297157","-0.0093387700","-0.0108629474","-0.01848035868","-0.0061536976"," 0.0226800319907","-0.0026532531"," 0.0068296955","-0.0067356576"," 0.00007304344"," 0.00496764441"," 0.01442792982","-0.0129494268"," 0.00610228359","-0.00680239514"
"1974-03-01"," 0.01696207020"," 0.0080420007","-0.0080371811"," 0.00889190142","-0.0150136028","-0.0271593776305","-0.0098282454","-0.0210063582","-0.0248260054","-0.00742051409","-0.02656002071","-0.02823544547","-0.0261891433","-0.03368290221","-0.04072554650"
"1974-04-01","-0.06234875235","-0.0676266642","-0.0523506736","-0.06738738244","-0.0723645121","-0.0589815386251","-0.0803279841","-0.0693646470","-0.0651718803","-0.07357076757","-0.07552043595","-0.06568111427","-0.0791559785","-0.05566312180","-0.03633499522"
"1974-05-01","-0.08892338544","-0.0810900072","-0.0884579663","-0.07569291456","-0.0890338245","-0.0894066493892","-0.0891369695","-0.0852278965","-0.0843455166","-0.08487330527","-0.07007092991","-0.07878056383","-0.0640734619","-0.02068845176","-0.06420758599"
"1974-06-01","-0.03863064336","-0.0343906315","-0.0136762227","-0.04712506483","-0.0353285417","-0.0143213122547","-0.0461505508","-0.0429053671","-0.0234714521","-0.04485832616","-0.03865786824","-0.04134016344","-0.0560082476","-0.03399284416","-0.03328920350"
"1974-07-01","-0.06230967730","-0.0545681331","-0.0470599072","-0.05235696588","-0.0321013031","-0.0277914752234","-0.0795094990","-0.0302533410","-0.0323633021","-0.04899567383","-0.07396041423","-0.02674370413","-0.1060725095","-0.09432362963","-0.08449603784"
"1974-08-01","-0.09465041223","-0.0891223130","-0.0774511827","-0.10425726302","-0.0776369680","-0.0580866009548","-0.0942304017","-0.0968645715","-0.0645800205","-0.11544392424","-0.10842564337","-0.09916845134","-0.0804762935","-0.09814451160","-0.08098612473"
"1974-09-01","-0.08759960934","-0.0779522848","-0.0728535825","-0.09460818853","-0.0849217785","-0.0776313862933","-0.0942416605","-0.0951599542","-0.0937988524","-0.09834941340","-0.08302512484","-0.08258758807","-0.1750207831","-0.15033779915","-0.13863640202"
"1974-10-01"," 0.06242559160"," 0.0418620204"," 0.0735739314"," 0.07676518170"," 0.1339902022"," 0.1121488544017"," 0.1129411373"," 0.1422671569"," 0.1258379171"," 0.18369320699"," 0.16236846432"," 0.13801405174"," 0.1725554486"," 0.20663468949"," 0.18768872642"
"1974-11-01","-0.07614315975","-0.0633087445","-0.0548484176","-0.06361219213","-0.0506256738","-0.0524309974836","-0.0522386995","-0.0574011685","-0.0301504303","-0.00593830893","-0.02729550052","-0.02376905741","-0.0779806836","-0.04786735432","-0.02902942240"
"1974-12-01","-0.11892321705","-0.0818205076","-0.0667606939","-0.07955380990","-0.0724212663","-0.0555891288005","-0.0965000674","-0.0538918777","-0.0563985004","-0.06142504174","-0.04951122193","-0.03074018605","-0.0511013065","-0.04731183197","-0.04433360389"
"1975-01-01"," 0.44471580012"," 0.3521959205"," 0.2615199096"," 0.34691920319"," 0.3138275325"," 0.2253233944660"," 0.3331295253"," 0.2727213983"," 0.2090714374"," 0.28386675488"," 0.23039824418"," 0.16413126945"," 0.2229542692"," 0.14295837253"," 0.10665482785"
"1975-02-01"," 0.03278205049"," 0.0488400269"," 0.0119082903"," 0.04646855685"," 0.0209484521"," 0.0486653736527"," 0.0400871021"," 0.0488141320"," 0.0410430312"," 0.06490719129"," 0.05662295633"," 0.04368251808"," 0.0751278816"," 0.06858505422"," 0.08458812861"
"1975-03-01"," 0.08764219030"," 0.1108620166"," 0.0913195778"," 0.09401484931"," 0.0666211453"," 0.0684508365640"," 0.0768493113"," 0.0836249162"," 0.0858415143"," 0.03661728599"," 0.04089233663"," 0.06373414629"," 0.0239323951"," 0.05167033118"," 0.06163383746"
"1975-04-01"," 0.00517137333"," 0.0406512692"," 0.0463490843"," 0.02649958113"," 0.0182470829"," 0.0528257595773"," 0.0276545487"," 0.0207873905"," 0.0569522476"," 0.04387051132"," 0.03259093020"," 0.04032461790"," 0.0698905114"," 0.08450697087"," 0.06431673103"
"1975-05-01"," 0.08871546690"," 0.0634698607"," 0.0662205280"," 0.06699697869"," 0.0781744811"," 0.0735565700681"," 0.0813857193"," 0.0728825553"," 0.0729495530"," 0.04973345380"," 0.06689378237"," 0.04513778705"," 0.0301353625"," 0.07942015941"," 0.03936573667"
"1975-06-01"," 0.09662353227"," 0.0963848865"," 0.0636612462"," 0.08664727186"," 0.0822773885"," 0.0577118439364"," 0.1027510669"," 0.0641244049"," 0.0534666125"," 0.06779885918"," 0.08742431803"," 0.06392050378"," 0.0430373306"," 0.05593869295"," 0.03226914744"
"1975-07-01","-0.00464184008","-0.0089424431","-0.0256973132","-0.03727240805","-0.0381437419","-0.0161373423188","-0.0568781499","-0.0613497429","-0.0572562673","-0.06191886452","-0.07085599847","-0.06467398872","-0.0870760796","-0.07843990666","-0.07019574027"
"1975-08-01","-0.06270820704","-0.0674224228","-0.0727614989","-0.05083867848","-0.0574801574","-0.0634422338341","-0.0481613734","-0.0351340236","-0.0574164537","-0.02747589418","-0.04299593788","-0.03375901510","-0.0254686578","-0.02514954401","-0.01220554147"
"1975-09-01","-0.03982514499","-0.0425733339","-0.0426694010","-0.05588540458","-0.0318593353","-0.0330447553453","-0.0492413191","-0.0404231863","-0.0382482480","-0.06622121700","-0.05539826468","-0.02828527473","-0.0741590011","-0.04193895106","-0.02551987330"
"1975-10-01","-0.01049400920"," 0.0090479884"," 0.0056529865"," 0.02581570639"," 0.0312839689"," 0.0341183513012"," 0.0189699219"," 0.0497206372"," 0.0467123754"," 0.04504002835"," 0.05419754612"," 0.04809362726"," 0.0233065983"," 0.04711063049"," 0.01997403232"
"1975-11-01"," 0.02537533455"," 0.0352297048"," 0.0390861262"," 0.01899056920"," 0.0340237160"," 0.0370503564251"," 0.0239738610"," 0.0224540338"," 0.0249835609"," 0.01901181895"," 0.03945049317"," 0.01670845559"," 0.0016758969"," 0.02108003200"," 0.00543469713"
"1975-12-01","-0.01092020676","-0.0205209231","-0.0380949099"," 0.01333449486","-0.0086699149","-0.0329142002807"," 0.0074476109","-0.0085654999","-0.0148303091","-0.00341758254"," 0.00055882987","-0.01726610555","-0.0108140876","-0.00894797619","-0.01449531440"
"1976-01-01"," 0.24456368091"," 0.2610140793"," 0.2360331154"," 0.17639896092"," 0.2261524256"," 0.1953687152861"," 0.1745990550"," 0.1890724615"," 0.1794671617"," 0.14616179297"," 0.15808752985"," 0.15597038172"," 0.1189094989"," 0.13399801560"," 0.14144734923"
"1976-02-01"," 0.14727238597"," 0.1073970465"," 0.1074067846"," 0.09939868806"," 0.0585146526"," 0.1056017625352"," 0.0743577625"," 0.0646098355"," 0.0773758885"," 0.03896560686"," 0.01629080877"," 0.03936323908","-0.0180671445","-0.01514200174"," 0.00340905117"
"1976-03-01","-0.01057031857"," 0.0127412754"," 0.0069323251","-0.00206571328"," 0.0192110278"," 0.0090268154024","-0.0054669395"," 0.0160241245"," 0.0117302847"," 0.00473130265"," 0.02232089526"," 0.01828851509"," 0.0247153461"," 0.02657610672"," 0.01862777053"
"1976-04-01","-0.01830787704","-0.0137562901","-0.0369317354","-0.02211115083","-0.0148280435","-0.0405223516214","-0.0310507857","-0.0206695501","-0.0301825727","-0.01852685793","-0.00667047297","-0.01892805006","-0.0298043468","-0.00919985467","-0.02117233724"
"1976-05-01","-0.03104082169","-0.0265945349","-0.0473383762","-0.01601487186","-0.0308434306","-0.0415007452149","-0.0119730986","-0.0148926734","-0.0200125343"," 0.00039440686","-0.01730454159","-0.00965877923"," 0.0166516843","-0.01592222060","-0.00145707177"
"1976-06-01"," 0.01995953241"," 0.0188531505"," 0.0309609257"," 0.03582164244"," 0.0385442388"," 0.0383106592553"," 0.0481811246"," 0.0503045041"," 0.0665320011"," 0.05544715709"," 0.05145703299"," 0.06099160438"," 0.0735239773"," 0.06167772013"," 0.03767067415"
"1976-07-01","-0.00185063182","-0.0037367396"," 0.0023375516","-0.01022660367"," 0.0023797077","-0.0078205293874","-0.0023889302","-0.0170509525","-0.0116190266","-0.01403621011"," 0.00642357963","-0.01642049049","-0.0301179807","-0.02331530870","-0.02262863967"
"1976-08-01","-0.02903114557","-0.0084712282","-0.0238811007","-0.03735845267","-0.0062701503","-0.0285812260212","-0.0311654922","-0.0211945175","-0.0048758482","-0.02762233712","-0.01648619981","-0.01643881421"," 0.0020314748","-0.01384061754","-0.01026313275"
"1976-09-01"," 0.00605340809"," 0.0247256154"," 0.0105684600"," 0.01782423427"," 0.0281284546"," 0.0143104686300"," 0.0330642120"," 0.0247226626"," 0.0152610631"," 0.02393854358"," 0.02153717126"," 0.02971741472"," 0.0307315657"," 0.02196592857"," 0.01857930166"
"1976-10-01","-0.03072576444","-0.0273052254","-0.0272018927","-0.03387339828","-0.0186940270","-0.0242965543682","-0.0351968786","-0.0210402609","-0.0411383216","-0.03226318954","-0.02700327269","-0.03651775469","-0.0376446338","-0.03161487827","-0.03154325032"
"1976-11-01"," 0.01240727000"," 0.0223968350"," 0.0375175639"," 0.03653527541"," 0.0360269181"," 0.0397023668018"," 0.0443466341"," 0.0400568448"," 0.0554945755"," 0.04365066627"," 0.02959239933"," 0.03919251938","-0.0134983421","-0.00861743798"," 0.01491550946"
"1976-12-01"," 0.11378895057"," 0.1043368196"," 0.1032363326"," 0.10576207658"," 0.0955180625"," 0.0755523880357"," 0.0983540378"," 0.0957167924"," 0.0714845712"," 0.07605024399"," 0.06042106572"," 0.06847887096"," 0.0485934264"," 0.04703931083"," 0.06111221853"
"1977-01-01"," 0.03418406893"," 0.0453527973"," 0.0161125756"," 0.00125317883"," 0.0232948540"," 0.0271133559984","-0.0063117241"," 0.0033099156"," 0.0113390725","-0.03137308671","-0.03569902079"," 0.00322190628","-0.0919891286","-0.06006510894","-0.02090629618"
"1977-02-01","-0.02120816120","-0.0177926131","-0.0138806106","-0.01705996949","-0.0133339277","-0.0063134399020","-0.0167421682","-0.0245829071","-0.0175974501","-0.02159980412","-0.02582953922","-0.03524479705","-0.0207594342","-0.02922755655","-0.02298517574"
"1977-03-01"," 0.00292413975"," 0.0083067629"," 0.0126429575","-0.01115011983"," 0.0071430646","-0.0029773519812","-0.0026933555"," 0.0002270645","-0.0063280681"," 0.00351317034","-0.00655510524","-0.00531743459","-0.0119125477","-0.01572026164","-0.00922131028"
"1977-04-01","-0.00641350696"," 0.0106363088"," 0.0195489853","-0.00183473881"," 0.0227633443"," 0.0232367136558","-0.0097555777"," 0.0057487150"," 0.0330432386"," 0.02559811400"," 0.00665577449"," 0.03290411667","-0.0211665592","-0.00187293284"," 0.00532467657"
"1977-05-01","-0.00350997188","-0.0041700368"," 0.0034960457","-0.01950409187","-0.0068860976","-0.0098330702982","-0.0321056124","-0.0048156120"," 0.0030705559","-0.00972292485","-0.00395178694","-0.00442202686","-0.0305955529","-0.01806253873","-0.01284758020"
"1977-06-01"," 0.05296115173"," 0.0614095293"," 0.0835195338"," 0.05922683035"," 0.0583483748"," 0.0853303702253"," 0.0515172228"," 0.0651206761"," 0.0737924562"," 0.05843035511"," 0.05995220371"," 0.06278699269"," 0.0578560012"," 0.04635024673"," 0.04425494374"
"1977-07-01"," 0.00052296322"," 0.0080655919","-0.0050425319","-0.00839189502","-0.0136199106","-0.0145367604687","-0.0251368567","-0.0114588311","-0.0188769393","-0.04656747107","-0.02344339859","-0.03831004563","-0.0171854050","-0.02903748630","-0.01018189906"
"1977-08-01","-0.02973122479","-0.0213020331","-0.0177654637","-0.02201513469","-0.0204054044","-0.0294839410650","-0.0021648685","-0.0244831395","-0.0198876789","-0.02386497983","-0.01392367321","-0.01827559393"," 0.0026865833","-0.02580025009","-0.03030630022"
"1977-09-01"," 0.00531992352"," 0.0069629935"," 0.0095708168"," 0.00127114132"," 0.0164176328"," 0.0013151510410","-0.0046321538","-0.0015638165"," 0.0170113572","-0.00355314631","-0.00379337738"," 0.00877038469","-0.0145693439","-0.01022952572"," 0.00884263991"
