"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"1986-07-01","-0.0927096937","-0.085498232503","-0.0810789744","-0.10027672854","-0.1016171513","-0.0954351013383","-0.1182542613","-0.07759928671","-0.098669075449","-0.10803281126","-0.085129101292","-0.0793134718","-0.07681866157","-0.05483670336","-0.060220588666"
"1986-08-01"," 0.0040700130"," 0.010142098063","-0.0046775479"," 0.04114283822"," 0.0223547110"," 0.0188561283787"," 0.0756331155"," 0.04947393971"," 0.033999031491"," 0.09044944541"," 0.066626326602"," 0.0462267556"," 0.08112973202"," 0.06675095454"," 0.034998579232"
"1986-09-01","-0.0599492262","-0.060607730115","-0.0794399308","-0.07565423854","-0.0727118916","-0.0785109403070","-0.0776327666","-0.07366092146","-0.085196731423","-0.05562961986","-0.089971745648","-0.0966262316","-0.04795039760","-0.08850906813","-0.100627850675"
"1986-10-01"," 0.0014117688"," 0.024836462459"," 0.0168104742"," 0.01793476374"," 0.0310363484"," 0.0378955678551"," 0.0451028377"," 0.03885235852"," 0.043211004126"," 0.03439385858"," 0.056093574172"," 0.0673390674"," 0.05688246478"," 0.04989311498"," 0.066012721462"
"1986-11-01","-0.0118386802","-0.002205430702","-0.0138234833","-0.00718036994","-0.0092144549","-0.0076786051191"," 0.0131004548","-0.00690588826","-0.004980159942"," 0.00211390012","-0.003491786218","-0.0033970737"," 0.00489459416"," 0.02092081873","-0.001347358361"
"1986-12-01","-0.0391588862","-0.033551570703","-0.0379294908","-0.03942277002","-0.0374237380","-0.0371286672890","-0.0251569816","-0.03981021439","-0.047456899675","-0.04293750966","-0.037395794636","-0.0494036414","-0.05263509532","-0.02827716016","-0.043131895259"
"1987-01-01"," 0.1051478581"," 0.098161488566"," 0.0936470256"," 0.12751866419"," 0.1060809171"," 0.1062851645326"," 0.1278782326"," 0.11680469509"," 0.116875142535"," 0.13841345942"," 0.127683256823"," 0.1072686423"," 0.12556306497"," 0.13032363605"," 0.130237468995"
"1987-02-01"," 0.0697890876"," 0.074373997518"," 0.0716662045"," 0.08659197791"," 0.0683684348"," 0.0763671319266"," 0.0868685319"," 0.06778017898"," 0.069634163258"," 0.07627036697"," 0.073624407612"," 0.0501345791"," 0.07453149936"," 0.03670153633"," 0.085384541916"
"1987-03-01"," 0.0219718271"," 0.034025936143"," 0.0443670033"," 0.00268644078"," 0.0134519943"," 0.0271537704750","-0.0146580109"," 0.00485361450"," 0.007447872402","-0.01442111688"," 0.003094238820"," 0.0236416248","-0.00113529330"," 0.01198291594","-0.007872982184"
"1987-04-01","-0.0378722978","-0.030565156184","-0.0167637446","-0.04347035342","-0.0403785693","-0.0235507951501","-0.0490412250","-0.04198190945","-0.028283813921","-0.04591034284","-0.039633359915","-0.0310996532"," 0.00494367958","-0.02396970705","-0.020484251900"
"1987-05-01","-0.0061897968","-0.005663769380","-0.0131380529","-0.01010259033","-0.0012274380","-0.0087551228136"," 0.0005376867","-0.01246288541","-0.001401031323"," 0.00276973981","-0.009034428139","-0.0055254883"," 0.00648314847","-0.00010190756"," 0.008180829073"
"1987-06-01"," 0.0143955593"," 0.013381561223"," 0.0194216048"," 0.01736138968"," 0.0300499610"," 0.0277145456690"," 0.0224641050"," 0.03748975941"," 0.005515262689"," 0.04182733434"," 0.027840711424"," 0.0230277131"," 0.03687979462"," 0.04632014558"," 0.034445930819"
"1987-07-01"," 0.0145123200"," 0.018031191455"," 0.0470193333"," 0.02288630826"," 0.0191054939"," 0.0483438952786"," 0.0211430927"," 0.02936087868"," 0.051530633690"," 0.03105880801"," 0.031535083134"," 0.0583525932"," 0.03974904796"," 0.03550842979"," 0.041623804843"
"1987-08-01"," 0.0138939740"," 0.015190205806"," 0.0022728658"," 0.02289018249"," 0.0365969885"," 0.0206843110692"," 0.0347131729"," 0.03389533290"," 0.008347118030"," 0.03874889160"," 0.035007668560"," 0.0284183548"," 0.01882545459"," 0.04581133981"," 0.035793370017"
"1987-09-01","-0.0188475063","-0.017724825936","-0.0070175796","-0.03195653587","-0.0280615217","-0.0185239533644","-0.0423322064","-0.02746097955","-0.027408104336","-0.03495181021","-0.036377169861","-0.0042875398","-0.03135173427","-0.03061036897","-0.006188479284"
"1987-10-01","-0.2904417125","-0.302865388288","-0.3255161167","-0.29772591806","-0.3079474255","-0.3354729438194","-0.2729527444","-0.29637730331","-0.329514081234","-0.26390989280","-0.252091820732","-0.3065309571","-0.23190872263","-0.21644361496","-0.298652588723"
"1987-11-01","-0.0737979807","-0.038564803379","-0.0403102517","-0.06689126824","-0.0556782332","-0.0639625556445","-0.0661233026","-0.06035011013","-0.058103740249","-0.07262688950","-0.070139148801","-0.0586499632","-0.05073227714","-0.08714330255","-0.093324405017"
"1987-12-01"," 0.0025209054"," 0.022981202393"," 0.0331492687"," 0.06722601117"," 0.0666503478"," 0.1001349137686"," 0.0631832057"," 0.07821877456"," 0.139574971009"," 0.05101541655"," 0.083703945713"," 0.1409706305"," 0.11190867199"," 0.07095217340"," 0.098710137658"
"1988-01-01"," 0.0918039845"," 0.090806118328"," 0.0601881294"," 0.08407871632"," 0.0600889272"," 0.0306565824492"," 0.0713621901"," 0.06258185096"," 0.019554398156"," 0.07223084835"," 0.060462907552"," 0.0104591992"," 0.06746333893"," 0.07619405284"," 0.016747395436"
"1988-02-01"," 0.0659322122"," 0.057361744299"," 0.0413853429"," 0.08136754130"," 0.0767082417"," 0.0963402914460"," 0.0785860834"," 0.08116630851"," 0.071884258493"," 0.06668319446"," 0.083424944403"," 0.0734536126"," 0.11141789773"," 0.05161780733"," 0.054641676146"
"1988-03-01"," 0.0447868168"," 0.040166992520"," 0.0406582063"," 0.02419034982"," 0.0328093965"," 0.0335325498668"," 0.0112271882"," 0.02939788956"," 0.024580077461"," 0.01886545592"," 0.006982595783","-0.0048986382","-0.00220353976","-0.03906876239","-0.023760453184"
"1988-04-01"," 0.0007691145"," 0.011194875424"," 0.0187897085"," 0.01301218089"," 0.0003804547"," 0.0163054344065"," 0.0053530315"," 0.00575158582"," 0.011089280197","-0.00092114473","-0.005987579113"," 0.0094949982","-0.02464973177"," 0.00256354769","-0.001873844742"
"1988-05-01","-0.0343190486","-0.028243253300","-0.0226492198","-0.03305086912","-0.0336907141","-0.0307092147469","-0.0420358638","-0.01942011095","-0.023923685184","-0.01301267940","-0.001745623883","-0.0172194026"," 0.01115590902","-0.00359516435","-0.018537069608"
"1988-06-01"," 0.0362824575"," 0.053217446994"," 0.0515462591"," 0.05486604359"," 0.0650047436"," 0.0828386664429"," 0.0766215597"," 0.07509438603"," 0.075946902200"," 0.05982424575"," 0.071977135140"," 0.0669537540"," 0.08278891979"," 0.05570488821"," 0.042220730458"
"1988-07-01","-0.0093172877","-0.003155926313"," 0.0042763964","-0.01952556932","-0.0118066238","-0.0188816353289","-0.0263132482","-0.00983529012","-0.023253251049","-0.03425946777","-0.021690208169","-0.0350126599","-0.00671230191","-0.02920650352","-0.015080056828"
"1988-08-01","-0.0341295019","-0.029827012322","-0.0276881413","-0.03399385916","-0.0339889477","-0.0337130800706","-0.0279977479","-0.03215247644","-0.041772325960","-0.01685424941","-0.033538970079","-0.0421059797","-0.00954252408","-0.04453038981","-0.025655308668"
"1988-09-01"," 0.0146828149"," 0.015581349004"," 0.0193576435"," 0.01908903301"," 0.0244384809"," 0.0322857451970"," 0.0208716008"," 0.02692670275"," 0.024431361002"," 0.01888698942"," 0.016393627244"," 0.0352590496"," 0.03090492870"," 0.03263361840"," 0.039309961005"
"1988-10-01","-0.0226036622","-0.012399354395","-0.0130685828","-0.01798480988","-0.0165290075","-0.0048590062619","-0.0237265722","-0.00654802181","-0.018313821717","-0.01881573325","-0.004140227714","-0.0092603966"," 0.00273299990"," 0.01825199531","-0.000823704969"
"1988-11-01","-0.0503744869","-0.037702227184","-0.0525180989","-0.04595314940","-0.0362876244","-0.0496190035808","-0.0289190648","-0.03749106908","-0.030507574530","-0.04350691062","-0.033852067934","-0.0305573078","-0.02520936568","-0.02169225110","-0.024009476629"
"1988-12-01"," 0.0109154875"," 0.017577894643"," 0.0194672917"," 0.02743139782"," 0.0286862133"," 0.0395510979495"," 0.0378782714"," 0.03309331463"," 0.035665170262"," 0.01256621676"," 0.028549595441"," 0.0236602484"," 0.03277326268"," 0.02289591800"," 0.026537197376"
"1989-01-01"," 0.0505596006"," 0.047573607656"," 0.0503659656"," 0.04455721568"," 0.0504400837"," 0.0323264297388"," 0.0498682146"," 0.03303362834"," 0.042826873790"," 0.03398776776"," 0.056142232528"," 0.0525023107"," 0.06155296553"," 0.07050511991"," 0.058973102654"
"1989-02-01","-0.0058431198","-0.004570375058","-0.0030079608","-0.00045746270"," 0.0089872167"," 0.0028383241126","-0.0101187232","-0.00458100684"," 0.001449923509","-0.00985867624","-0.017397610124","-0.0080194223","-0.00718966565","-0.03373799827","-0.015110558168"
"1989-03-01","-0.0031628999","-0.001979889040"," 0.0276024432"," 0.00903680509"," 0.0125585734"," 0.0270600316867","-0.0029814464"," 0.02655682721"," 0.021259559001","-0.00340310889"," 0.011163277637"," 0.0329078539","-0.00283513202"," 0.00358545695"," 0.023658456033"
"1989-04-01"," 0.0200162659"," 0.006893236400"," 0.0170368174"," 0.02754369659"," 0.0359740279"," 0.0314693348350"," 0.0266558224"," 0.04654896601"," 0.047156267424"," 0.04696055183"," 0.048067258930"," 0.0422812316"," 0.04486012150"," 0.04068378703"," 0.052065610633"
"1989-05-01"," 0.0027674778"," 0.014900113946"," 0.0359801777"," 0.00666912065"," 0.0321689939"," 0.0299040798634"," 0.0324335717"," 0.03481105008"," 0.033969172514"," 0.01251977203"," 0.033631239047"," 0.0388193911"," 0.03211107722"," 0.03925457903"," 0.044471254344"
"1989-06-01","-0.0249276928","-0.006821233377","-0.0182513715","-0.02573686765","-0.0222705241","-0.0307600273385","-0.0231868941","-0.01489582070","-0.047371536005","-0.02239766138","-0.022515105704","-0.0187507221","-0.04042492162","-0.01786072835","-0.009513859215"
"1989-07-01"," 0.0053322737"," 0.026723665724"," 0.0435346092"," 0.01160193237"," 0.0408207320"," 0.0509853155193"," 0.0088042326"," 0.04841865519"," 0.058398347150"," 0.05557919227"," 0.051237951532"," 0.0657985717"," 0.06261342582"," 0.07646209388"," 0.047672521465"
"1989-08-01"," 0.0068804325"," 0.012624310986"," 0.0157501451"," 0.01684232179"," 0.0146038267"," 0.0183674460587"," 0.0123290175"," 0.04408681808"," 0.035851947552"," 0.03199484699"," 0.037200047141"," 0.0247903221"," 0.01174935676"," 0.03267339271","-0.006206749478"
"1989-09-01","-0.0191931259"," 0.001236500177"," 0.0077520028","-0.02276622923","-0.0048505334","-0.0046324590101","-0.0246355689"," 0.00506431457","-0.009124983437","-0.02803759444","-0.013565958626","-0.0026422733","-0.03211595156","-0.00762297252","-0.004460208139"
"1989-10-01","-0.0774910214","-0.057515973963","-0.0606173848","-0.08910309663","-0.0589112147","-0.0638470430076","-0.0951330383","-0.05731226781","-0.072271853056","-0.05621389373","-0.050069513674","-0.0707649324","-0.06735547716","-0.03279060921","-0.061470407270"
"1989-11-01","-0.0283432084","-0.025740173640"," 0.0011509193","-0.00770370909","-0.0203847631"," 0.0002637111976","-0.0103336919","-0.00685375928"," 0.005689528749","-0.00557648946"," 0.005983813731"," 0.0054129602","-0.01639241074"," 0.01227822571"," 0.011233881113"
"1989-12-01","-0.0402514956","-0.021641956529","-0.0065583782","-0.03084487863","-0.0124819729","-0.0000790290533","-0.0265892684"," 0.00286903165","-0.001298954454"," 0.03560634400"," 0.012551020662"," 0.0054544671","-0.01089172450"," 0.00235699352","-0.011737787720"
"1990-01-01","-0.0477888858","-0.069893627968","-0.0837161789","-0.08374970373","-0.0817145321","-0.1128763925823","-0.1118350803","-0.09741681743","-0.103191859469","-0.09551954009","-0.080577112377","-0.1000752156","-0.05882450683","-0.08160150942","-0.105504544066"
"1990-02-01"," 0.0065311500"," 0.005033888062"," 0.0043415780"," 0.01389627344"," 0.0130622975"," 0.0301560034610"," 0.0360759682"," 0.02574949737"," 0.030870315475"," 0.01012193923"," 0.016347300234"," 0.0287632987"," 0.02736965451"," 0.02936480180","-0.003115513656"
"1990-03-01"," 0.0010869527"," 0.024305935596"," 0.0272921683"," 0.01806190799"," 0.0217001151"," 0.0409640044667"," 0.0489379838"," 0.03662898849"," 0.028810155522"," 0.02630980701"," 0.014808520842"," 0.0362316154"," 0.02497256523"," 0.01446852981"," 0.018082466041"
"1990-04-01","-0.0449196834","-0.048001382906","-0.0259579490","-0.04896864277","-0.0429683838","-0.0301290401202","-0.0513413108","-0.04651806180","-0.045794391676","-0.07866786736","-0.059508953850","-0.0463478574","-0.04875063585","-0.03349433293","-0.028638062057"
"1990-05-01"," 0.0039398050"," 0.030998088099"," 0.0623634817"," 0.04115595919"," 0.0665423291"," 0.0837030256959"," 0.0477841788"," 0.08532166642"," 0.094553676066"," 0.09739641627"," 0.091551619652"," 0.1107720065"," 0.07006504162"," 0.09355781565"," 0.103406949989"
"1990-06-01","-0.0018573490","-0.006906437582"," 0.0037092216","-0.00432908896","-0.0032262942"," 0.0000001672305"," 0.0050897585","-0.02701166529","-0.012243429340","-0.02861937189","-0.019955186109","-0.0074112500","-0.01636732400","-0.03474334275","-0.004471809225"
"1990-07-01","-0.0507189362","-0.042391110530","-0.0309475089","-0.06576537636","-0.0528859563","-0.0377200741173","-0.0599240623","-0.05298605640","-0.039652665055","-0.04950791722","-0.043723929028","-0.0390191528","-0.04403181833","-0.02335945401","-0.052076840853"
"1990-08-01","-0.1367145970","-0.123679063733","-0.1326649875","-0.15287761548","-0.1344923461","-0.1515508983831","-0.1481838065","-0.13727016274","-0.149544538209","-0.13918726605","-0.114012179440","-0.1265351359","-0.15785521198","-0.11359228040","-0.108713809528"
"1990-09-01","-0.1126573626","-0.087014800525","-0.0755971033","-0.13111434987","-0.0990194897","-0.0800046482036","-0.1366997839","-0.09228392625","-0.103787396980","-0.12255014594","-0.087401350468","-0.0949292167","-0.12238315584","-0.08488305067","-0.080176192018"
"1990-10-01","-0.0900174983","-0.048072463216","-0.0682027283","-0.08840492718","-0.0656040337","-0.0330139156639","-0.0857473276","-0.04601880888","-0.060795548164","-0.10005450123","-0.038125810450","-0.0430883059","-0.05670033634","-0.01296159778","-0.032587033532"
"1990-11-01"," 0.0198380239"," 0.028576406632"," 0.0112357582"," 0.09193923326"," 0.0542232904"," 0.0506195761786"," 0.1042321878"," 0.08804149860"," 0.100609771964"," 0.13182031562"," 0.102298945790"," 0.1145839422"," 0.16827624569"," 0.06837168088"," 0.103288883812"
"1990-12-01","-0.0358024817"," 0.013874922441","-0.0041395487"," 0.01274317869"," 0.0331042419"," 0.0380768307123"," 0.0121713570"," 0.04569234169"," 0.047996857489"," 0.04117094808"," 0.032609838216"," 0.0437743532"," 0.06985162363"," 0.04113646182"," 0.025368374364"
"1991-01-01"," 0.1319389392"," 0.091752587814"," 0.0396263058"," 0.12561871151"," 0.0665028622"," 0.0761120057795"," 0.1242155215"," 0.07149193922"," 0.106400603417"," 0.12944102732"," 0.083840715859"," 0.0887684673"," 0.04064678420"," 0.07715605935"," 0.089289526220"
"1991-02-01"," 0.1680153779"," 0.113150098636"," 0.1137147023"," 0.18301693769"," 0.0926330721"," 0.1100201967924"," 0.1251715978"," 0.12542091859"," 0.099037504317"," 0.18733600541"," 0.087406420181"," 0.0821888152"," 0.12817400194"," 0.06455271057"," 0.076676469232"
"1991-03-01"," 0.1091705866"," 0.056268521573"," 0.1122095766"," 0.04566874941"," 0.0594199874"," 0.0808644853205"," 0.0482310834"," 0.04185776010"," 0.079438597221"," 0.05660533799"," 0.026581620274"," 0.0653524128"," 0.03936554951"," 0.00530995990"," 0.028884590477"
"1991-04-01"," 0.0324298531"," 0.018318879872"," 0.0149217662"," 0.01793760048"," 0.0015298204"," 0.0017596082356","-0.0135866182"," 0.00419696073","-0.008620406797"," 0.00471723684","-0.001139160236","-0.0113508802"," 0.01318474182"," 0.02173916447","-0.028704822039"
"1991-05-01"," 0.0083854593"," 0.032386977981"," 0.0256430446"," 0.00225538365"," 0.0313720315"," 0.0486807827836"," 0.0218936112"," 0.02406921300"," 0.052785470163"," 0.02375314309"," 0.030803311231"," 0.0494004681"," 0.06805538846"," 0.03241902788"," 0.046241168165"
"1991-06-01","-0.0466049608","-0.035967846670","-0.0429755286","-0.04864657777","-0.0304770314","-0.0589010603878","-0.0593924677","-0.05177978201","-0.070239264194","-0.07519214771","-0.052770055522","-0.0598026004","-0.07048421038","-0.06994808806","-0.054861169362"
"1991-07-01"," 0.0057512955"," 0.015967405173"," 0.0232712876"," 0.02380079404"," 0.0195590870"," 0.0522945193161"," 0.0260765981"," 0.02475748216"," 0.063306842804"," 0.01951244565"," 0.056635151375"," 0.0672874397"," 0.04736636102"," 0.05657945133"," 0.059488145857"
"1991-08-01"," 0.0090731508"," 0.004793701027"," 0.0268909584"," 0.03591975944"," 0.0314294825"," 0.0386236030130"," 0.0050595734"," 0.01404582971"," 0.047207211819"," 0.01550335531"," 0.030845211777"," 0.0436888777"," 0.03161678667"," 0.02334442254"," 0.038538702563"
"1991-09-01","-0.0100390837"," 0.013857723316"," 0.0194157510","-0.01836991720"," 0.0099551592"," 0.0189499645490","-0.0366521644","-0.02065279245"," 0.011992468202","-0.01757532035","-0.006783899981","-0.0033071851","-0.03488032688","-0.02161212870","-0.028089463167"
"1991-10-01","-0.0046647879"," 0.004997486741"," 0.0309738952","-0.00829451259"," 0.0235409774"," 0.0332293465413"," 0.0121867677"," 0.02981082990"," 0.034941730407"," 0.01740707631"," 0.008449536181"," 0.0203141356","-0.02775466601"," 0.01592221199"," 0.026766049242"
"1991-11-01","-0.0277721239","-0.011302629135","-0.0137975783","-0.05606500381","-0.0280197003","-0.0461975133912","-0.0689531325","-0.04779081659","-0.060669852328","-0.05092213595","-0.038256029219","-0.0615539706","-0.05365509937","-0.04528085096","-0.040714828491"
"1991-12-01","-0.0049073465"," 0.023194687118"," 0.0573603955"," 0.02556474077"," 0.0576977958"," 0.0806568809515"," 0.0505393329"," 0.07618743327"," 0.117464711776"," 0.07676720232"," 0.116994049982"," 0.1265715313"," 0.06342594211"," 0.13038449848"," 0.141399287636"
"1992-01-01"," 0.2351916629"," 0.126416022589"," 0.1263250852"," 0.13057590180"," 0.0870144466"," 0.0985435909481"," 0.1325468108"," 0.03237837277"," 0.067519204826"," 0.02861839799"," 0.015020042277"," 0.0364683830"," 0.03687372172"," 0.00148001945"," 0.029611088228"
"1992-02-01"," 0.0644047269"," 0.063684700338"," 0.0443748553"," 0.02435775574"," 0.0335095272"," 0.0294643856489"," 0.0104789602"," 0.01739368501"," 0.021400974442"," 0.02020786519"," 0.021563349998"," 0.0160049244"," 0.02075101946"," 0.01271811776"," 0.012480754308"
